날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260317,ALL,연기금 등,272550,삼양패키징,1557,0,-1557,17928480,0,-17928480
20260317,ALL,연기금 등,122900,아이마켓코리아,2347,0,-2347,17929010,0,-17929010
20260317,ALL,연기금 등,126560,현대퓨처넷,5541,0,-5541,17940320,0,-17940320
20260317,ALL,연기금 등,003520,영진약품,9929,0,-9929,17941014,0,-17941014
20260317,ALL,연기금 등,006120,SK디스커버리,314,0,-314,17964000,0,-17964000
20260317,ALL,연기금 등,035150,백산,1340,0,-1340,17969590,0,-17969590
20260317,ALL,연기금 등,004490,세방전지,637,342,-295,38853600,20873200,-17980400
20260317,ALL,연기금 등,017860,DS단석,926,0,-926,17980620,0,-17980620
20260317,ALL,연기금 등,088980,맥쿼리인프라,1591,0,-1591,17986180,0,-17986180
20260317,ALL,연기금 등,170900,동아에스티,413,0,-413,17994275,0,-17994275
20260317,ALL,연기금 등,090350,노루페인트,2138,0,-2138,17994505,0,-17994505
20260317,ALL,연기금 등,241590,화승엔터프라이즈,3786,0,-3786,18014935,0,-18014935
20260317,ALL,연기금 등,037560,LG헬로비전,7992,0,-7992,18015767,0,-18015767
20260317,ALL,연기금 등,334890,이지스밸류플러스리츠,4307,0,-4307,18018148,0,-18018148
20260317,ALL,연기금 등,108670,LX하우시스,628,0,-628,18019300,0,-18019300
20260317,ALL,연기금 등,000680,LS네트웍스,5610,0,-5610,18024480,0,-18024480
20260317,ALL,연기금 등,089860,롯데렌탈,559,0,-559,18031350,0,-18031350
20260317,ALL,연기금 등,475560,더본코리아,834,0,-834,18042150,0,-18042150
20260317,ALL,연기금 등,460850,동국씨엠,3177,0,-3177,18061220,0,-18061220
20260317,ALL,연기금 등,016580,환인제약,1758,0,-1758,18061800,0,-18061800
20260317,ALL,연기금 등,084680,이월드,11259,0,-11259,18070271,0,-18070271
20260317,ALL,연기금 등,192650,드림텍,2576,0,-2576,18091785,0,-18091785
20260317,ALL,연기금 등,268280,미원에스씨,175,28,-147,21558150,3462800,-18095350
20260317,ALL,연기금 등,004430,송원산업,2072,0,-2072,18108495,0,-18108495
20260317,ALL,연기금 등,226320,잇츠한불,1775,0,-1775,18122490,0,-18122490
20260317,ALL,연기금 등,000430,대원강업,4552,0,-4552,18125135,0,-18125135
20260317,ALL,연기금 등,003620,KG모빌리티,5167,0,-5167,18127366,0,-18127366
20260317,ALL,연기금 등,298690,에어부산,9896,0,-9896,18130049,0,-18130049
20260317,ALL,연기금 등,137310,에스디바이오센서,6706,4417,-2289,53197355,35040910,-18156445
20260317,ALL,연기금 등,213500,한솔제지,2198,0,-2198,18198340,0,-18198340
20260317,ALL,연기금 등,487570,HS효성,315,0,-315,18204300,0,-18204300
20260317,ALL,연기금 등,272450,진에어,2836,0,-2836,18210995,0,-18210995
20260317,ALL,연기금 등,003960,사조대림,554,0,-554,18231425,0,-18231425
20260317,ALL,연기금 등,161000,애경케미칼,1859,0,-1859,18257020,0,-18257020
20260317,ALL,연기금 등,009450,경동나비엔,291,0,-291,18289300,0,-18289300
20260317,ALL,연기금 등,005420,코스모화학,2342,1079,-1263,34023140,15685530,-18337610
20260317,ALL,연기금 등,002710,TCC스틸,1307,0,-1307,18413180,0,-18413180
20260317,ALL,연기금 등,336370,솔루스첨단소재,2217,0,-2217,18568970,0,-18568970
20260317,ALL,연기금 등,081660,미스토홀딩스,4219,3817,-402,204753825,185336000,-19417825
20260317,ALL,연기금 등,001790,대한제당,7208,0,-7208,19525143,0,-19525143
20260317,ALL,연기금 등,036220,오상헬스케어,1980,0,-1980,19739710,0,-19739710
20260317,ALL,연기금 등,339770,교촌에프앤비,4858,0,-4858,20429570,0,-20429570
20260317,ALL,연기금 등,095570,AJ네트웍스,4110,0,-4110,20563530,0,-20563530
20260317,ALL,연기금 등,054950,제이브이엠,874,0,-874,22305600,0,-22305600
20260317,ALL,연기금 등,056090,시지메드텍,8561,0,-8561,23901192,0,-23901192
20260317,ALL,연기금 등,033100,제룡전기,489,0,-489,24001100,0,-24001100
20260317,ALL,연기금 등,002795,아모레퍼시픽홀딩스우,2053,0,-2053,25210210,0,-25210210
20260317,ALL,연기금 등,030190,NICE평가정보,3222,1686,-1536,54435340,28548510,-25886830
20260317,ALL,연기금 등,028300,HLB,525,0,-525,26690700,0,-26690700
20260317,ALL,연기금 등,007160,사조산업,500,0,-500,26711800,0,-26711800
20260317,ALL,연기금 등,248170,샘표식품,1000,0,-1000,28960000,0,-28960000
20260317,ALL,연기금 등,071840,롯데하이마트,4320,0,-4320,33836110,0,-33836110
20260317,ALL,연기금 등,069960,현대백화점,2081,1678,-403,182626750,147629300,-34997450
20260317,ALL,연기금 등,192820,코스맥스,1202,1002,-200,211777150,176615600,-35161550
20260317,ALL,연기금 등,100840,SNT에너지,901,0,-901,38434450,0,-38434450
20260317,ALL,연기금 등,069620,대웅제약,826,585,-241,136891900,96636800,-40255100
20260317,ALL,연기금 등,034120,SBS,2474,0,-2474,41616550,0,-41616550
20260317,ALL,연기금 등,138080,오이솔루션,1258,0,-1258,42705225,0,-42705225
20260317,ALL,연기금 등,089470,HDC현대EP,8386,0,-8386,44287390,0,-44287390
20260317,ALL,연기금 등,029460,케이씨,1500,0,-1500,47523600,0,-47523600
20260317,ALL,연기금 등,005430,한국공항,831,0,-831,49022100,0,-49022100
20260317,ALL,연기금 등,403550,쏘카,4650,0,-4650,50329940,0,-50329940
20260317,ALL,연기금 등,010580,에스엠벡셀,26378,0,-26378,52724754,0,-52724754
20260317,ALL,연기금 등,091810,티웨이항공,47611,0,-47611,53413795,0,-53413795
20260317,ALL,연기금 등,001630,종근당홀딩스,1102,0,-1102,53566650,0,-53566650
20260317,ALL,연기금 등,011780,금호석유화학,17453,17027,-426,2133547650,2079826200,-53721450
20260317,ALL,연기금 등,018250,애경산업,3764,0,-3764,54164830,0,-54164830
20260317,ALL,연기금 등,348950,제이알글로벌리츠,34983,0,-34983,54502208,0,-54502208
20260317,ALL,연기금 등,000400,롯데손해보험,26508,0,-26508,54727392,0,-54727392
20260317,ALL,연기금 등,011500,한농화성,2480,0,-2480,55082725,0,-55082725
20260317,ALL,연기금 등,090435,아모레퍼시픽우,1176,0,-1176,56136400,0,-56136400
20260317,ALL,연기금 등,108490,로보티즈,996,762,-234,256331250,197345000,-58986250
20260317,ALL,연기금 등,457190,이수스페셜티케미컬,3163,2505,-658,290368700,230204600,-60164100
20260317,ALL,연기금 등,020560,아시아나항공,9456,0,-9456,66496140,0,-66496140
20260317,ALL,연기금 등,032500,케이엠더블유,13065,10521,-2544,386606950,314765250,-71841700
20260317,ALL,연기금 등,001450,현대해상,11080,8650,-2430,333189275,260089450,-73099825
20260317,ALL,연기금 등,280360,롯데웰푸드,990,334,-656,111293700,37563300,-73730400
20260317,ALL,연기금 등,006260,LS,2594,2274,-320,686327250,602587750,-83739500
20260317,ALL,연기금 등,363250,진시스템,15000,0,-15000,84484990,0,-84484990
20260317,ALL,연기금 등,138930,BNK금융지주,44313,39679,-4634,819039730,734051120,-84988610
20260317,ALL,연기금 등,388720,유일로보틱스,846,0,-846,89560200,0,-89560200
20260317,ALL,연기금 등,079900,전진건설로봇,1653,0,-1653,90129100,0,-90129100
20260317,ALL,연기금 등,004360,세방,6160,0,-6160,90232515,0,-90232515
20260317,ALL,연기금 등,025000,KPX케미칼,1861,0,-1861,91593250,0,-91593250
20260317,ALL,연기금 등,000500,가온전선,920,0,-920,92705000,0,-92705000
20260317,ALL,연기금 등,094170,동운아나텍,3512,0,-3512,93111725,0,-93111725
20260317,ALL,연기금 등,290650,엘앤씨바이오,1167,0,-1167,94151000,0,-94151000
20260317,ALL,연기금 등,000080,하이트진로,9484,3818,-5666,159119310,64033860,-95085450
20260317,ALL,연기금 등,00104K,CJ4우(전환),596,0,-596,98452000,0,-98452000
20260317,ALL,연기금 등,336260,두산퓨얼셀,4436,2098,-2338,192070225,91864400,-100205825
20260317,ALL,연기금 등,003850,보령,10874,0,-10874,102785990,0,-102785990
20260317,ALL,연기금 등,071970,HD현대마린엔진,8715,7378,-1337,704220150,596748200,-107471950
20260317,ALL,연기금 등,222080,씨아이에스,8141,0,-8141,108033100,0,-108033100
20260317,ALL,연기금 등,381970,케이카,7721,0,-7721,110601025,0,-110601025
20260317,ALL,연기금 등,085670,뉴프렉스,20000,0,-20000,111250950,0,-111250950
20260317,ALL,연기금 등,064960,SNT모티브,3356,0,-3356,111667025,0,-111667025
20260317,ALL,연기금 등,092460,한라IMS,7039,0,-7039,112241120,0,-112241120
20260317,ALL,연기금 등,160190,하이젠알앤엠,2155,0,-2155,118684950,0,-118684950
20260317,ALL,연기금 등,185750,종근당,2389,1003,-1386,209613250,88066100,-121547150
20260317,ALL,연기금 등,145720,덴티움,2342,0,-2342,123588400,0,-123588400
20260317,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,125072405,0,-125072405
20260317,ALL,연기금 등,033160,엠케이전자,8563,0,-8563,128088830,0,-128088830
20260317,ALL,연기금 등,007310,오뚜기,518,167,-351,191171500,61705000,-129466500
20260317,ALL,연기금 등,086900,메디톡스,1146,0,-1146,132353550,0,-132353550
20260317,ALL,연기금 등,298040,효성중공업,746,692,-54,1910257000,1777312000,-132945000
20260317,ALL,연기금 등,057050,현대홈쇼핑,2712,1082,-1630,229289600,92432700,-136856900
20260317,ALL,연기금 등,375500,DL이앤씨,6878,3967,-2911,327082300,189671200,-137411100
20260317,ALL,연기금 등,051905,LG생활건강우,1353,0,-1353,141206400,0,-141206400
20260317,ALL,연기금 등,014820,동원시스템즈,6411,664,-5747,160334175,16600750,-143733425
20260317,ALL,연기금 등,041510,에스엠,1561,0,-1561,156531200,0,-156531200
20260317,ALL,연기금 등,251970,펌텍코리아,3453,0,-3453,161289550,0,-161289550
20260317,ALL,연기금 등,302440,SK바이오사이언스,7027,3237,-3790,305346625,140631900,-164714725
20260317,ALL,연기금 등,114810,한솔아이원스,10821,0,-10821,165049630,0,-165049630
20260317,ALL,연기금 등,009240,한샘,5135,1002,-4133,214396100,41895300,-172500800
20260317,ALL,연기금 등,365550,ESR켄달스퀘어리츠,40440,0,-40440,173634260,0,-173634260
20260317,ALL,연기금 등,067160,SOOP,2731,0,-2731,174930650,0,-174930650
20260317,ALL,연기금 등,064290,인텍플러스,11080,0,-11080,178227660,0,-178227660
20260317,ALL,연기금 등,271940,일진하이솔루스,10696,0,-10696,178813015,0,-178813015
20260317,ALL,연기금 등,008770,호텔신라,8237,4018,-4219,352182200,171665950,-180516250
20260317,ALL,연기금 등,462870,시프트업,6107,0,-6107,184135200,0,-184135200
20260317,ALL,연기금 등,403870,HPSP,12600,8270,-4330,564011925,372428700,-191583225
20260317,ALL,연기금 등,009155,삼성전기우,1202,0,-1202,212113600,0,-212113600
20260317,ALL,연기금 등,004990,롯데지주,9551,1830,-7721,289758700,55439600,-234319100
20260317,ALL,연기금 등,030200,KT,56479,52635,-3844,3376516350,3141356000,-235160350
20260317,ALL,연기금 등,005300,롯데칠성,2111,143,-1968,253872100,17225000,-236647100
20260317,ALL,연기금 등,344820,KCC글라스,9217,0,-9217,236764075,0,-236764075
20260317,ALL,연기금 등,214370,케어젠,3596,1405,-2191,394965900,154572200,-240393700
20260317,ALL,연기금 등,376300,디어유,6584,0,-6584,247357825,0,-247357825
20260317,ALL,연기금 등,002960,한국쉘석유,485,20,-465,258552000,10713500,-247838500
20260317,ALL,연기금 등,029780,삼성카드,7605,3320,-4285,445159000,194429400,-250729600
20260317,ALL,연기금 등,031210,서울보증보험,4455,0,-4455,251569800,0,-251569800
20260317,ALL,연기금 등,02826K,삼성물산우B,1920,500,-1420,343040200,89256500,-253783700
20260317,ALL,연기금 등,194370,제이에스코퍼레이션,21528,0,-21528,262038300,0,-262038300
20260317,ALL,연기금 등,481070,에이유브랜즈,14613,0,-14613,274387420,0,-274387420
20260317,ALL,연기금 등,000720,현대건설,82199,80184,-2015,13480566950,13195291750,-285275200
20260317,ALL,연기금 등,016380,KG스틸,50958,0,-50958,286005365,0,-286005365
20260317,ALL,연기금 등,358570,지아이이노베이션,40127,19447,-20680,588518500,289164710,-299353790
20260317,ALL,연기금 등,395400,SK리츠,49291,0,-49291,299680940,0,-299680940
20260317,ALL,연기금 등,077360,덕산하이메탈,24117,0,-24117,300854475,0,-300854475
20260317,ALL,연기금 등,078930,GS,11065,6315,-4750,705131050,401884600,-303246450
20260317,ALL,연기금 등,000815,삼성화재우,873,73,-800,339885250,28679500,-311205750
20260317,ALL,연기금 등,004370,농심,1266,415,-851,467451750,152861000,-314590750
20260317,ALL,연기금 등,214150,클래시스,6577,0,-6577,347457700,0,-347457700
20260317,ALL,연기금 등,066570,LG전자,61116,57968,-3148,7063310700,6709782000,-353528700
20260317,ALL,연기금 등,069260,TKG휴켐스,19658,941,-18717,377567200,18185385,-359381815
20260317,ALL,연기금 등,326030,SK바이오팜,7102,3403,-3699,700416650,334619600,-365797050
20260317,ALL,연기금 등,003160,디아이,10243,0,-10243,369219650,0,-369219650
20260317,ALL,연기금 등,017960,한국카본,25264,17471,-7793,1234558900,857979725,-376579175
20260317,ALL,연기금 등,085620,미래에셋생명,55537,34773,-20764,1023564380,646779755,-376784625
20260317,ALL,연기금 등,103590,일진전기,5056,234,-4822,400335800,18499850,-381835950
20260317,ALL,연기금 등,003240,태광산업,453,103,-350,500629500,114253500,-386376000
20260317,ALL,연기금 등,041190,우리기술투자,55235,0,-55235,390989070,0,-390989070
20260317,ALL,연기금 등,277810,레인보우로보틱스,533,0,-533,391351000,0,-391351000
20260317,ALL,연기금 등,028050,삼성E&A,32614,19740,-12874,1035278875,626550500,-408728375
20260317,ALL,연기금 등,139130,iM금융지주,44357,18995,-25362,738659745,316755480,-421904265
20260317,ALL,연기금 등,089590,제주항공,82398,0,-82398,428450885,0,-428450885
20260317,ALL,연기금 등,237690,에스티팜,10000,7216,-2784,1574471450,1137010200,-437461250
20260317,ALL,연기금 등,015750,성우하이텍,44884,0,-44884,439543780,0,-439543780
20260317,ALL,연기금 등,454910,두산로보틱스,21029,16120,-4909,1890920550,1450938500,-439982050
20260317,ALL,연기금 등,309710,아이티켐,12134,0,-12134,450471175,0,-450471175
20260317,ALL,연기금 등,263750,펄어비스,9061,1871,-7190,579221950,118662100,-460559850
20260317,ALL,연기금 등,189300,인텔리안테크,3620,0,-3620,480025100,0,-480025100
20260317,ALL,연기금 등,357780,솔브레인,1138,0,-1138,488120250,0,-488120250
20260317,ALL,연기금 등,195870,해성디에스,9455,0,-9455,500766950,0,-500766950
20260317,ALL,연기금 등,007810,코리아써키트,10955,1109,-9846,581479600,58791800,-522687800
20260317,ALL,연기금 등,107640,한중엔시에스,14198,4714,-9484,785996000,257028950,-528967050
20260317,ALL,연기금 등,304100,솔트룩스,22229,0,-22229,550594975,0,-550594975
20260317,ALL,연기금 등,327260,RF머트리얼즈,47728,38357,-9371,2766668200,2203877750,-562790450
20260317,ALL,연기금 등,089890,코세스,20000,0,-20000,566566450,0,-566566450
20260317,ALL,연기금 등,361610,SK아이이테크놀로지,30556,4703,-25853,670334200,102582300,-567751900
20260317,ALL,연기금 등,207940,삼성바이오로직스,3745,3361,-384,5960876000,5361960500,-598915500
20260317,ALL,연기금 등,484870,엠앤씨솔루션,4647,0,-4647,599313550,0,-599313550
20260317,ALL,연기금 등,105630,한세실업,49584,384,-49200,604532055,4682980,-599849075
20260317,ALL,연기금 등,033500,동성화인텍,23737,2459,-21278,674181500,69824550,-604356950
20260317,ALL,연기금 등,175330,JB금융지주,40836,19763,-21073,1216076250,589199600,-626876650
20260317,ALL,연기금 등,004170,신세계,2712,876,-1836,943760000,305169500,-638590500
20260317,ALL,연기금 등,073240,금호타이어,152468,41664,-110804,881197375,240289365,-640908010
20260317,ALL,연기금 등,218410,RFHIC,20000,11743,-8257,1584614900,932696600,-651918300
20260317,ALL,연기금 등,0009K0,에임드바이오,26170,15128,-11042,1600508200,930912750,-669595450
20260317,ALL,연기금 등,017800,현대엘리베이터,10957,3226,-7731,959363200,282808750,-676554450
20260317,ALL,연기금 등,004000,롯데정밀화학,16884,3457,-13427,858116200,177043800,-681072400
20260317,ALL,연기금 등,0126Z0,삼성에피스홀딩스,2224,850,-1374,1188420500,455906500,-732514000
20260317,ALL,연기금 등,298060,에스씨엠생명과학,700000,0,-700000,746200000,0,-746200000
20260317,ALL,연기금 등,443060,HD현대마린솔루션,7107,2818,-4289,1267360100,500109400,-767250700
20260317,ALL,연기금 등,005070,코스모신소재,15899,0,-15899,772407675,0,-772407675
20260317,ALL,연기금 등,064760,티씨케이,3520,227,-3293,830928500,53303000,-777625500
20260317,ALL,연기금 등,044490,태웅,17954,0,-17954,778633625,0,-778633625
20260317,ALL,연기금 등,039030,이오테크닉스,3121,1020,-2101,1257840000,416979000,-840861000
20260317,ALL,연기금 등,322000,HD현대에너지솔루션,7117,0,-7117,932729800,0,-932729800
20260317,ALL,연기금 등,000120,CJ대한통운,13192,4875,-8317,1505286000,556433950,-948852050
20260317,ALL,연기금 등,247540,에코프로비엠,63290,58264,-5026,12138594350,11164335850,-974258500
20260317,ALL,연기금 등,039440,에스티아이,29545,0,-29545,974457950,0,-974457950
20260317,ALL,연기금 등,108320,LX세미콘,19969,0,-19969,1020340350,0,-1020340350
20260317,ALL,연기금 등,003570,SNT다이내믹스,21295,0,-21295,1066258550,0,-1066258550
20260317,ALL,연기금 등,043260,성호전자,25206,0,-25206,1078530775,0,-1078530775
20260317,ALL,연기금 등,095340,ISC,5135,103,-5032,1103099500,22489500,-1080610000
20260317,ALL,연기금 등,000210,DL,25481,1369,-24112,1155748800,62237700,-1093511100
20260317,ALL,연기금 등,031980,피에스케이홀딩스,10359,0,-10359,1102348300,0,-1102348300
20260317,ALL,연기금 등,021240,코웨이,21697,6845,-14852,1620587000,511413500,-1109173500
20260317,ALL,연기금 등,475830,오름테라퓨틱,10249,1072,-9177,1259461800,132327400,-1127134400
20260317,ALL,연기금 등,295310,에이치브이엠,16059,5073,-10986,1707510700,537910000,-1169600700
20260317,ALL,연기금 등,005440,현대지에프홀딩스,99894,22850,-77044,1551282945,356941560,-1194341385
20260317,ALL,연기금 등,200710,에이디테크놀로지,24159,0,-24159,1199088400,0,-1199088400
20260317,ALL,연기금 등,126340,비나텍,16519,7534,-8985,2203030550,1001438200,-1201592350
20260317,ALL,연기금 등,204320,HL만도,32972,9561,-23411,1744107350,506343500,-1237763850
20260317,ALL,연기금 등,052400,코나아이,20984,0,-20984,1264001300,0,-1264001300
20260317,ALL,연기금 등,005387,현대차2우B,4834,0,-4834,1307965750,0,-1307965750
20260317,ALL,연기금 등,000880,한화,20804,10055,-10749,2549316900,1239552200,-1309764700
20260317,ALL,연기금 등,232140,와이씨,64816,0,-64816,1322220625,0,-1322220625
20260317,ALL,연기금 등,010170,대한광통신,182882,0,-182882,1326992530,0,-1326992530
20260317,ALL,연기금 등,074600,원익QnC,47441,8392,-39049,1621370675,287763250,-1333607425
20260317,ALL,연기금 등,010950,S-Oil,56122,43518,-12604,5984125450,4647155250,-1336970200
20260317,ALL,연기금 등,241560,두산밥캣,29649,6513,-23136,1759786200,386234250,-1373551950
20260317,ALL,연기금 등,005490,POSCO홀딩스,28209,24134,-4075,9677034250,8278609750,-1398424500
20260317,ALL,연기금 등,000250,삼천당제약,10150,8240,-1910,7626591500,6222657000,-1403934500
20260317,ALL,연기금 등,036930,주성엔지니어링,32082,9503,-22579,2008333300,604113300,-1404220000
20260317,ALL,연기금 등,214450,파마리서치,4764,261,-4503,1532560000,84320000,-1448240000
20260317,ALL,연기금 등,002380,KCC,4704,1966,-2738,2493189000,1044743000,-1448446000
20260317,ALL,연기금 등,294870,HDC현대산업개발,68844,0,-68844,1453050150,0,-1453050150
20260317,ALL,연기금 등,267260,HD현대일렉트릭,10938,9351,-1587,10287834000,8796175500,-1491658500
20260317,ALL,연기금 등,028260,삼성물산,28740,22989,-5751,8101791750,6514163500,-1587628250
20260317,ALL,연기금 등,006650,대한유화,17750,5417,-12333,2321340950,720736350,-1600604600
20260317,ALL,연기금 등,222800,심텍,31107,2570,-28537,1795860200,146490900,-1649369300
20260317,ALL,연기금 등,329180,HD현대중공업,19170,16371,-2799,11311172000,9652812500,-1658359500
20260317,ALL,연기금 등,001440,대한전선,134021,78052,-55969,4009809025,2350529200,-1659279825
20260317,ALL,연기금 등,354320,알멕,30404,0,-30404,1668338500,0,-1668338500
20260317,ALL,연기금 등,011070,LG이노텍,12488,5911,-6577,3219861000,1524014250,-1695846750
20260317,ALL,연기금 등,086790,하나금융지주,91304,75785,-15519,10043419350,8335233250,-1708186100
20260317,ALL,연기금 등,086280,현대글로비스,19797,12219,-7578,4550306750,2813105000,-1737201750
20260317,ALL,연기금 등,196170,알테오젠,23658,18191,-5467,8495897500,6558682500,-1937215000
20260317,ALL,연기금 등,066970,엘앤에프,54660,36913,-17747,6045604950,4061305500,-1984299450
20260317,ALL,연기금 등,033780,KT&G,26889,13244,-13645,4173792900,2055967450,-2117825450
20260317,ALL,연기금 등,022100,포스코DX,87369,17475,-69894,2728546775,547640050,-2180906725
20260317,ALL,연기금 등,096770,SK이노베이션,58428,37584,-20844,6425506800,4129975050,-2295531750
20260317,ALL,연기금 등,047050,포스코인터내셔널,78966,45924,-33042,5693289350,3326916500,-2366372850
20260317,ALL,연기금 등,272210,한화시스템,160118,143459,-16659,22310134550,19929503550,-2380631000
20260317,ALL,연기금 등,095610,테스,45252,6773,-38479,2967224450,447565400,-2519659050
20260317,ALL,연기금 등,323410,카카오뱅크,162384,45928,-116456,3901922375,1105830375,-2796092000
20260317,ALL,연기금 등,039200,오스코텍,60971,10532,-50439,3433645600,592668600,-2840977000
20260317,ALL,연기금 등,006800,미래에셋증권,171010,129016,-41994,12066782700,9135977300,-2930805400
20260317,ALL,연기금 등,079550,LIG넥스원,23474,19311,-4163,16545889500,13612220500,-2933669000
20260317,ALL,연기금 등,051900,LG생활건강,15718,2892,-12826,3784216750,698847750,-3085369000
20260317,ALL,연기금 등,005290,동진쎄미켐,69745,6566,-63179,3480054400,328165800,-3151888600
20260317,ALL,연기금 등,259960,크래프톤,19377,5781,-13596,4520733750,1350508750,-3170225000
20260317,ALL,연기금 등,058610,에스피지,25858,0,-25858,3305761750,0,-3305761750
20260317,ALL,연기금 등,042700,한미반도체,74099,63394,-10705,22827170000,19518367250,-3308802750
20260317,ALL,연기금 등,015760,한국전력,547196,474442,-72754,26567164800,23081605625,-3485559175
20260317,ALL,연기금 등,138040,메리츠금융지주,45213,12510,-32703,5042173400,1393878700,-3648294700
20260317,ALL,연기금 등,131970,두산테스나,88240,44109,-44131,7420578050,3672575350,-3748002700
20260317,ALL,연기금 등,086520,에코프로,131610,106275,-25335,19844762800,16039315300,-3805447500
20260317,ALL,연기금 등,267270,HD건설기계,46022,11833,-34189,5825083700,1499451200,-4325632500
20260317,ALL,연기금 등,003670,포스코퓨처엠,91231,67084,-24147,17788586350,13092762250,-4695824100
20260317,ALL,연기금 등,011170,롯데케미칼,71927,4163,-67764,5033431450,291843200,-4741588250
20260317,ALL,연기금 등,064350,현대로템,83479,56973,-26506,16184024350,11030144900,-5153879450
20260317,ALL,연기금 등,140410,메지온,57919,268,-57651,5306754300,26365900,-5280388400
20260317,ALL,연기금 등,055550,신한지주,152774,90397,-62377,13955111700,8253148000,-5701963700
20260317,ALL,연기금 등,240810,원익IPS,62999,12337,-50662,7616597700,1497670200,-6118927500
20260317,ALL,연기금 등,012510,더존비즈온,56020,151,-55869,6672561600,17998800,-6654562800
20260317,ALL,연기금 등,456160,지투지바이오,126099,24154,-101945,12128791250,2379084700,-9749706550
20260317,ALL,연기금 등,005380,현대차,339837,320513,-19324,180548289500,170208213500,-10340076000
20260317,ALL,연기금 등,012450,한화에어로스페이스,33323,24459,-8864,46866623500,34530590500,-12336033000
