날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260622,ALL,연기금 등,280360,롯데웰푸드,204,72,-132,19496600,6947800,-12548800
20260622,ALL,연기금 등,000590,CS홀딩스,189,0,-189,13213700,0,-13213700
20260622,ALL,연기금 등,439260,대한조선,248,0,-248,14448850,0,-14448850
20260622,ALL,연기금 등,005610,삼립,386,0,-386,14848450,0,-14848450
20260622,ALL,연기금 등,002620,제일파마홀딩스,2304,0,-2304,15243350,0,-15243350
20260622,ALL,연기금 등,014820,동원시스템즈,2759,1944,-815,54428030,38737620,-15690410
20260622,ALL,연기금 등,456160,지투지바이오,391,0,-391,15721050,0,-15721050
20260622,ALL,연기금 등,111770,영원무역,10662,10455,-207,789370550,772050600,-17319950
20260622,ALL,연기금 등,004840,DRB동일,5143,0,-5143,20807145,0,-20807145
20260622,ALL,연기금 등,006840,AK홀딩스,3453,0,-3453,20929050,0,-20929050
20260622,ALL,연기금 등,007310,오뚜기,197,126,-71,60763750,39058000,-21705750
20260622,ALL,연기금 등,286940,롯데이노베이트,1276,0,-1276,23633430,0,-23633430
20260622,ALL,연기금 등,034120,SBS,2100,0,-2100,25200000,0,-25200000
20260622,ALL,연기금 등,044820,코스맥스비티아이,1500,0,-1500,25213860,0,-25213860
20260622,ALL,연기금 등,006340,대원전선,2641,0,-2641,27629900,0,-27629900
20260622,ALL,연기금 등,001270,부국증권,482,0,-482,27888200,0,-27888200
20260622,ALL,연기금 등,323410,카카오뱅크,35203,33670,-1533,750387450,722481425,-27906025
20260622,ALL,연기금 등,475150,SK이터닉스,679,0,-679,27954900,0,-27954900
20260622,ALL,연기금 등,092200,디아이씨,4503,0,-4503,27996825,0,-27996825
20260622,ALL,연기금 등,005070,코스모신소재,675,0,-675,28184950,0,-28184950
20260622,ALL,연기금 등,035510,신세계 I&C,2050,0,-2050,28244230,0,-28244230
20260622,ALL,연기금 등,200880,서연이화,2409,0,-2409,28370140,0,-28370140
20260622,ALL,연기금 등,072710,농심홀딩스,322,0,-322,28470500,0,-28470500
20260622,ALL,연기금 등,009290,광동제약,5080,0,-5080,28671390,0,-28671390
20260622,ALL,연기금 등,060980,HL홀딩스,685,0,-685,28698600,0,-28698600
20260622,ALL,연기금 등,267290,경동도시가스,1522,0,-1522,28705370,0,-28705370
20260622,ALL,연기금 등,000400,롯데손해보험,16141,0,-16141,28862244,0,-28862244
20260622,ALL,연기금 등,004800,효성,155,0,-155,28890300,0,-28890300
20260622,ALL,연기금 등,023590,다우기술,793,0,-793,28974400,0,-28974400
20260622,ALL,연기금 등,026890,스틱인베스트먼트,4787,0,-4787,29072770,0,-29072770
20260622,ALL,연기금 등,161000,애경케미칼,2752,0,-2752,29393930,0,-29393930
20260622,ALL,연기금 등,210540,디와이파워,2747,0,-2747,30681950,0,-30681950
20260622,ALL,연기금 등,016710,대성홀딩스,4583,0,-4583,31720665,0,-31720665
20260622,ALL,연기금 등,000080,하이트진로,5131,2961,-2170,77912220,45062550,-32849670
20260622,ALL,연기금 등,119610,인터로조,2035,0,-2035,33352810,0,-33352810
20260622,ALL,연기금 등,185750,종근당,1137,635,-502,77385800,43880200,-33505600
20260622,ALL,연기금 등,017940,E1,830,352,-478,66681800,28533900,-38147900
20260622,ALL,연기금 등,009420,한올바이오파마,7702,6902,-800,379353200,339671325,-39681875
20260622,ALL,연기금 등,005690,파미셀,3157,0,-3157,40998700,0,-40998700
20260622,ALL,연기금 등,051915,LG화학우,270,0,-270,41127800,0,-41127800
20260622,ALL,연기금 등,094280,효성ITX,3587,0,-3587,43069615,0,-43069615
20260622,ALL,연기금 등,448900,한국피아이엠,616,0,-616,43226400,0,-43226400
20260622,ALL,연기금 등,499790,GS피앤엘,2913,1741,-1172,114227000,68887250,-45339750
20260622,ALL,연기금 등,010690,화신,9944,6137,-3807,124545840,76640280,-47905560
20260622,ALL,연기금 등,200130,콜마비앤에이치,5803,0,-5803,49383435,0,-49383435
20260622,ALL,연기금 등,394800,쓰리빌리언,7708,0,-7708,49555810,0,-49555810
20260622,ALL,연기금 등,214390,경보제약,10396,0,-10396,53019600,0,-53019600
20260622,ALL,연기금 등,009450,경동나비엔,879,0,-879,56797550,0,-56797550
20260622,ALL,연기금 등,123410,코리아에프티,10458,0,-10458,57154330,0,-57154330
20260622,ALL,연기금 등,006120,SK디스커버리,2000,651,-1349,88080100,28812600,-59267500
20260622,ALL,연기금 등,443060,HD현대마린솔루션,8899,8637,-262,1895955500,1833771000,-62184500
20260622,ALL,연기금 등,330590,롯데리츠,25131,7933,-17198,92565309,29280930,-63284379
20260622,ALL,연기금 등,005720,넥센,11500,0,-11500,68848180,0,-68848180
20260622,ALL,연기금 등,101160,월덱스,2496,0,-2496,72956850,0,-72956850
20260622,ALL,연기금 등,138080,오이솔루션,2948,0,-2948,80862700,0,-80862700
20260622,ALL,연기금 등,005090,SGC에너지,1817,0,-1817,84454900,0,-84454900
20260622,ALL,연기금 등,082640,동양생명,11406,0,-11406,84665420,0,-84665420
20260622,ALL,연기금 등,025820,이구산업,19520,0,-19520,84869324,0,-84869324
20260622,ALL,연기금 등,452260,한화갤러리아,35893,0,-35893,85705610,0,-85705610
20260622,ALL,연기금 등,005810,풍산홀딩스,2390,0,-2390,86609550,0,-86609550
20260622,ALL,연기금 등,006220,제주은행,8496,0,-8496,86679670,0,-86679670
20260622,ALL,연기금 등,001800,오리온홀딩스,5487,1953,-3534,137941625,49275500,-88666125
20260622,ALL,연기금 등,484870,엠앤씨솔루션,1459,344,-1115,117023400,28039400,-88984000
20260622,ALL,연기금 등,011930,신성이엔지,4353,0,-4353,89056800,0,-89056800
20260622,ALL,연기금 등,251370,와이엠티,7169,0,-7169,90335350,0,-90335350
20260622,ALL,연기금 등,123330,제닉,5000,0,-5000,91120250,0,-91120250
20260622,ALL,연기금 등,451800,한화리츠,19476,0,-19476,91668414,0,-91668414
20260622,ALL,연기금 등,388720,유일로보틱스,2000,720,-1280,150562400,54960800,-95601600
20260622,ALL,연기금 등,003030,세아제강지주,916,126,-790,112496400,15492700,-97003700
20260622,ALL,연기금 등,001530,DI동일,4400,0,-4400,98779375,0,-98779375
20260622,ALL,연기금 등,065680,우주일렉트로,3000,0,-3000,100553900,0,-100553900
20260622,ALL,연기금 등,489790,한화비전,1558,0,-1558,103415850,0,-103415850
20260622,ALL,연기금 등,126720,수산인더스트리,4731,0,-4731,104534775,0,-104534775
20260622,ALL,연기금 등,005300,롯데칠성,1379,315,-1064,137099200,31423700,-105675500
20260622,ALL,연기금 등,103590,일진전기,1316,0,-1316,106208400,0,-106208400
20260622,ALL,연기금 등,377300,카카오페이,16391,13931,-2460,703891375,597217775,-106673600
20260622,ALL,연기금 등,062040,산일전기,2065,1593,-472,472556000,365452000,-107104000
20260622,ALL,연기금 등,005880,대한해운,56380,0,-56380,108865234,0,-108865234
20260622,ALL,연기금 등,381970,케이카,15934,3268,-12666,140001595,28791020,-111210575
20260622,ALL,연기금 등,001450,현대해상,11462,8386,-3076,427262825,314028925,-113233900
20260622,ALL,연기금 등,115180,큐리언트,5438,0,-5438,116453500,0,-116453500
20260622,ALL,연기금 등,042520,한스바이오메드,5068,0,-5068,119112800,0,-119112800
20260622,ALL,연기금 등,035760,CJ ENM,5000,1368,-3632,171600200,48282450,-123317750
20260622,ALL,연기금 등,295310,에이치브이엠,3618,1631,-1987,224499150,101068600,-123430550
20260622,ALL,연기금 등,051900,LG생활건강,1642,1072,-570,375605500,246055000,-129550500
20260622,ALL,연기금 등,073240,금호타이어,39842,10665,-29177,180649642,48729752,-131919890
20260622,ALL,연기금 등,356860,티엘비,5437,3847,-1590,460925800,326630150,-134295650
20260622,ALL,연기금 등,004490,세방전지,2501,0,-2501,134498800,0,-134498800
20260622,ALL,연기금 등,365550,ESR켄달스퀘어리츠,38819,0,-38819,138720117,0,-138720117
20260622,ALL,연기금 등,000430,대원강업,32570,0,-32570,141653630,0,-141653630
20260622,ALL,연기금 등,336260,두산퓨얼셀,26275,23739,-2536,1625209150,1483308000,-141901150
20260622,ALL,연기금 등,003300,한일홀딩스,8740,0,-8740,143102590,0,-143102590
20260622,ALL,연기금 등,005680,삼영전자,10221,0,-10221,148229120,0,-148229120
20260622,ALL,연기금 등,395400,SK리츠,25501,0,-25501,149046510,0,-149046510
20260622,ALL,연기금 등,194700,노바렉스,11923,0,-11923,152236140,0,-152236140
20260622,ALL,연기금 등,0088M0,메쥬,8800,0,-8800,152852700,0,-152852700
20260622,ALL,연기금 등,105560,KB금융,113248,112236,-1012,17740203900,17578680100,-161523800
20260622,ALL,연기금 등,008730,율촌화학,11553,1965,-9588,194979480,33222695,-161756785
20260622,ALL,연기금 등,340570,티앤엘,3098,0,-3098,167662800,0,-167662800
20260622,ALL,연기금 등,019210,와이지-원,7926,0,-7926,168927800,0,-168927800
20260622,ALL,연기금 등,454910,두산로보틱스,32415,30730,-1685,3254661150,3085153750,-169507400
20260622,ALL,연기금 등,181710,NHN,4530,0,-4530,171008000,0,-171008000
20260622,ALL,연기금 등,001680,대상,11916,1827,-10089,204496770,31401595,-173095175
20260622,ALL,연기금 등,041510,에스엠,4087,1656,-2431,305019350,125034100,-179985250
20260622,ALL,연기금 등,069260,TKG휴켐스,13434,2079,-11355,214888460,33297570,-181590890
20260622,ALL,연기금 등,000250,삼천당제약,7517,6776,-741,1804814500,1620952500,-183862000
20260622,ALL,연기금 등,253450,스튜디오드래곤,10081,1656,-8425,224583775,38001250,-186582525
20260622,ALL,연기금 등,000880,한화,8246,6605,-1641,942346000,755573250,-186772750
20260622,ALL,연기금 등,204270,제이앤티씨,14581,5905,-8676,328697050,132290900,-196406150
20260622,ALL,연기금 등,000640,동아쏘시오홀딩스,2653,0,-2653,208503250,0,-208503250
20260622,ALL,연기금 등,020560,아시아나항공,29375,0,-29375,210132410,0,-210132410
20260622,ALL,연기금 등,192080,더블유게임즈,4802,1460,-3342,307799000,94087850,-213711150
20260622,ALL,연기금 등,000670,영풍,5377,441,-4936,233016700,19207850,-213808850
20260622,ALL,연기금 등,014680,한솔케미칼,2019,1250,-769,574102000,355100500,-219001500
20260622,ALL,연기금 등,126340,비나텍,2091,0,-2091,222946950,0,-222946950
20260622,ALL,연기금 등,348210,넥스틴,5380,936,-4444,272905650,48053600,-224852050
20260622,ALL,연기금 등,178320,서진시스템,9639,5976,-3663,624643150,393308450,-231334700
20260622,ALL,연기금 등,285130,SK케미칼,19641,13956,-5685,809694000,573733025,-235960975
20260622,ALL,연기금 등,060250,NHN KCP,20307,2664,-17643,280269700,37249810,-243019890
20260622,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1102,504,-598,452176000,207424000,-244752000
20260622,ALL,연기금 등,047050,포스코인터내셔널,40125,35371,-4754,2127144550,1874061600,-253082950
20260622,ALL,연기금 등,000100,유한양행,12272,8798,-3474,906569100,649845500,-256723600
20260622,ALL,연기금 등,000370,한화손해보험,97864,56932,-40932,616992115,360228610,-256763505
20260622,ALL,연기금 등,293940,신한알파리츠,50056,0,-50056,262731210,0,-262731210
20260622,ALL,연기금 등,082740,한화엔진,10145,5366,-4779,574054800,304435900,-269618900
20260622,ALL,연기금 등,007070,GS리테일,25935,13688,-12247,580002300,306057850,-273944450
20260622,ALL,연기금 등,085910,네오티스,11318,0,-11318,277688700,0,-277688700
20260622,ALL,연기금 등,028670,팬오션,118185,61427,-56758,588962714,306707359,-282255355
20260622,ALL,연기금 등,039130,하나투어,9051,826,-8225,310937300,28427225,-282510075
20260622,ALL,연기금 등,011780,금호석유화학,5037,2696,-2341,608575300,325418000,-283157300
20260622,ALL,연기금 등,365340,성일하이텍,6323,0,-6323,295358900,0,-295358900
20260622,ALL,연기금 등,006110,삼아알미늄,6096,0,-6096,297612400,0,-297612400
20260622,ALL,연기금 등,095610,테스,7790,6018,-1772,1396162750,1086293850,-309868900
20260622,ALL,연기금 등,077970,STX엔진,10000,0,-10000,321675000,0,-321675000
20260622,ALL,연기금 등,008770,호텔신라,18498,12202,-6296,969881900,641618700,-328263200
20260622,ALL,연기금 등,187870,디바이스,18380,0,-18380,342566560,0,-342566560
20260622,ALL,연기금 등,004370,농심,1664,672,-992,580643250,235484500,-345158750
20260622,ALL,연기금 등,064400,LG씨엔에스,16046,12250,-3796,1458965750,1109926050,-349039700
20260622,ALL,연기금 등,300720,한일시멘트,30686,4102,-26584,423596260,56808250,-366788010
20260622,ALL,연기금 등,319660,피에스케이,8700,6625,-2075,1578403350,1207524100,-370879250
20260622,ALL,연기금 등,020000,한섬,28583,10000,-18583,575024100,202729500,-372294600
20260622,ALL,연기금 등,052690,한전기술,5927,2635,-3292,696753650,309296400,-387457250
20260622,ALL,연기금 등,003570,SNT다이내믹스,10000,0,-10000,393302150,0,-393302150
20260622,ALL,연기금 등,002020,코오롱,8511,0,-8511,400916825,0,-400916825
20260622,ALL,연기금 등,457190,이수스페셜티케미컬,10025,4813,-5212,781853350,376064450,-405788900
20260622,ALL,연기금 등,004000,롯데정밀화학,11498,2003,-9495,521731875,91596350,-430135525
20260622,ALL,연기금 등,200710,에이디테크놀로지,12961,0,-12961,437337350,0,-437337350
20260622,ALL,연기금 등,017800,현대엘리베이터,15837,9990,-5847,1184234550,746196750,-438037800
20260622,ALL,연기금 등,031430,신세계인터내셔날,33784,0,-33784,439594920,0,-439594920
20260622,ALL,연기금 등,195870,해성디에스,9794,4288,-5506,802147650,350587800,-451559850
20260622,ALL,연기금 등,096530,씨젠,20631,3744,-16887,557810250,103598400,-454211850
20260622,ALL,연기금 등,128940,한미약품,3204,2056,-1148,1291841000,827210000,-464631000
20260622,ALL,연기금 등,069960,현대백화점,3765,1285,-2480,739364650,252355150,-487009500
20260622,ALL,연기금 등,022100,포스코DX,27187,7628,-19559,683981275,193281500,-490699775
20260622,ALL,연기금 등,032640,LG유플러스,118754,83221,-35533,1733425200,1214420930,-519004270
20260622,ALL,연기금 등,257720,실리콘투,20452,4320,-16132,696760900,148485400,-548275500
20260622,ALL,연기금 등,010950,S-Oil,22172,16929,-5243,2344566950,1790847500,-553719450
20260622,ALL,연기금 등,001820,삼화콘덴서,4553,1303,-3250,775128700,218990350,-556138350
20260622,ALL,연기금 등,025540,한국단자,8000,0,-8000,566951550,0,-566951550
20260622,ALL,연기금 등,003550,LG,36325,31194,-5131,4059011850,3490384800,-568627050
20260622,ALL,연기금 등,010120,LS ELECTRIC,38847,36524,-2323,9686387000,9115514000,-570873000
20260622,ALL,연기금 등,271560,오리온,6597,2189,-4408,860291600,285996900,-574294700
20260622,ALL,연기금 등,213420,덕산네오룩스,18754,1584,-17170,640438200,55046300,-585391900
20260622,ALL,연기금 등,012630,HDC,31524,2545,-28979,641782800,52215400,-589567400
20260622,ALL,연기금 등,298020,효성티앤씨,2499,373,-2126,710747000,106426500,-604320500
20260622,ALL,연기금 등,036460,한국가스공사,23690,5353,-18337,801553975,181267175,-620286800
20260622,ALL,연기금 등,450080,에코프로머티,34905,22754,-12151,1808523600,1184397800,-624125800
20260622,ALL,연기금 등,005830,DB손해보험,11305,6866,-4439,1608680300,979397700,-629282600
20260622,ALL,연기금 등,456040,OCI,7061,641,-6420,695708500,63625000,-632083500
20260622,ALL,연기금 등,251270,넷마블,20220,3616,-16604,783546550,141131550,-642415000
20260622,ALL,연기금 등,035900,JYP Ent.,18600,6740,-11860,1018309250,373689800,-644619450
20260622,ALL,연기금 등,009540,HD한국조선해양,12281,10598,-1683,4948795500,4279103500,-669692000
20260622,ALL,연기금 등,229640,LS에코에너지,12190,0,-12190,704345100,0,-704345100
20260622,ALL,연기금 등,066970,엘앤에프,36292,30708,-5584,4582817300,3872605100,-710212200
20260622,ALL,연기금 등,004020,현대제철,39405,16311,-23094,1233862900,513471700,-720391200
20260622,ALL,연기금 등,006280,녹십자,10076,4089,-5987,1222460600,497060900,-725399700
20260622,ALL,연기금 등,098460,고영,44530,22254,-22276,1484980550,739782400,-745198150
20260622,ALL,연기금 등,005387,현대차2우B,3282,100,-3182,772786500,23514250,-749272250
20260622,ALL,연기금 등,352820,하이브,38401,34975,-3426,8257047000,7504266750,-752780250
20260622,ALL,연기금 등,259960,크래프톤,10178,6837,-3341,2322188750,1550930000,-771258750
20260622,ALL,연기금 등,004990,롯데지주,34431,3796,-30635,867122800,95679100,-771443700
20260622,ALL,연기금 등,241560,두산밥캣,17076,4914,-12162,1098660850,317461650,-781199200
20260622,ALL,연기금 등,383220,F&F,11640,1323,-10317,890647900,101447350,-789200550
20260622,ALL,연기금 등,011200,HMM,76646,35201,-41445,1503597650,692646615,-810951035
20260622,ALL,연기금 등,001430,세아베스틸지주,21982,1134,-20848,864158750,44798950,-819359800
20260622,ALL,연기금 등,004710,한솔테크닉스,54195,36,-54159,833106420,554400,-832552020
20260622,ALL,연기금 등,138930,BNK금융지주,84294,32629,-51665,1436374605,557130245,-879244360
20260622,ALL,연기금 등,175330,JB금융지주,51435,16009,-35426,1298039000,405330200,-892708800
20260622,ALL,연기금 등,138040,메리츠금융지주,16351,7711,-8640,1726147500,815490400,-910657100
20260622,ALL,연기금 등,018260,삼성에스디에스,15173,10841,-4332,3235936750,2307290250,-928646500
20260622,ALL,연기금 등,097950,CJ제일제당,6237,1196,-5041,1181314800,226993850,-954320950
20260622,ALL,연기금 등,020150,롯데에너지머티리얼즈,20596,0,-20596,984967975,0,-984967975
20260622,ALL,연기금 등,490470,세미파이브,41434,0,-41434,994269075,0,-994269075
20260622,ALL,연기금 등,051600,한전KPS,23293,2079,-21214,1119411175,99878625,-1019532550
20260622,ALL,연기금 등,195940,HK이노엔,30060,1800,-28260,1164734700,70729350,-1094005350
20260622,ALL,연기금 등,002790,아모레퍼시픽홀딩스,51605,1943,-49662,1143906725,43807300,-1100099425
20260622,ALL,연기금 등,033240,자화전자,35616,0,-35616,1125487525,0,-1125487525
20260622,ALL,연기금 등,282330,BGF리테일,11288,889,-10399,1229089950,97288900,-1131801050
20260622,ALL,연기금 등,029780,삼성카드,27442,3112,-24330,1304094600,148430625,-1155663975
20260622,ALL,연기금 등,030200,KT,52511,29766,-22745,2777180100,1577637800,-1199542300
20260622,ALL,연기금 등,032350,롯데관광개발,120034,42639,-77395,1935763720,688027670,-1247736050
20260622,ALL,연기금 등,003530,한화투자증권,244310,5244,-239066,1300171670,28017400,-1272154270
20260622,ALL,연기금 등,078930,GS,24525,4609,-19916,1666341400,314870750,-1351470650
20260622,ALL,연기금 등,024110,기업은행,93111,27170,-65941,1929552475,565064450,-1364488025
20260622,ALL,연기금 등,139130,iM금융지주,99716,13122,-86594,1647317020,217239460,-1430077560
20260622,ALL,연기금 등,096770,SK이노베이션,47350,33154,-14196,4775326050,3344930650,-1430395400
20260622,ALL,연기금 등,021240,코웨이,23479,6781,-16698,2032982000,588206150,-1444775850
20260622,ALL,연기금 등,458870,씨어스,48561,0,-48561,1474249600,0,-1474249600
20260622,ALL,연기금 등,035250,강원랜드,125067,25383,-99684,1870844050,380255580,-1490588470
20260622,ALL,연기금 등,170920,엘티씨,28761,552,-28209,1523788550,29704500,-1494084050
20260622,ALL,연기금 등,016360,삼성증권,53670,40646,-13024,6156405300,4661605000,-1494800300
20260622,ALL,연기금 등,035720,카카오,97090,56742,-40348,3625392425,2130146100,-1495246325
20260622,ALL,연기금 등,354320,알멕,36632,0,-36632,1499179225,0,-1499179225
20260622,ALL,연기금 등,001120,LX인터내셔널,50367,7439,-42928,1794987500,267290600,-1527696900
20260622,ALL,연기금 등,161390,한국타이어앤테크놀로지,31809,7042,-24767,2063126250,458034450,-1605091800
20260622,ALL,연기금 등,077360,덕산하이메탈,129457,5079,-124378,1677949050,69691510,-1608257540
20260622,ALL,연기금 등,002380,KCC,3696,538,-3158,1921726000,281663000,-1640063000
20260622,ALL,연기금 등,030000,제일기획,95177,8090,-87087,1793922635,152852005,-1641070630
20260622,ALL,연기금 등,081660,미스토홀딩스,52025,6490,-45535,1977059650,248067925,-1728991725
20260622,ALL,연기금 등,000150,두산,6122,5048,-1074,10062880500,8302997000,-1759883500
20260622,ALL,연기금 등,034220,LG디스플레이,287614,153439,-134175,3778145720,2015265965,-1762879755
20260622,ALL,연기금 등,397030,에이프릴바이오,51957,0,-51957,1831548750,0,-1831548750
20260622,ALL,연기금 등,139480,이마트,25222,2280,-22942,2119156550,191753300,-1927403250
20260622,ALL,연기금 등,085620,미래에셋생명,80490,0,-80490,2041282275,0,-2041282275
20260622,ALL,연기금 등,086280,현대글로비스,19125,8883,-10242,3968662500,1856729750,-2111932750
20260622,ALL,연기금 등,237690,에스티팜,21824,1963,-19861,2538712800,230933000,-2307779800
20260622,ALL,연기금 등,267250,HD현대,15596,5171,-10425,3506504250,1167695000,-2338809250
20260622,ALL,연기금 등,278470,에이피알,9845,3111,-6734,3674456750,1161120500,-2513336250
20260622,ALL,연기금 등,090430,아모레퍼시픽,34195,8591,-25604,3458113450,871485250,-2586628200
20260622,ALL,연기금 등,010060,OCI홀딩스,14843,4047,-10796,3723570500,1023037500,-2700533000
20260622,ALL,연기금 등,316140,우리금융지주,182496,90393,-92103,5483167100,2717833600,-2765333500
20260622,ALL,연기금 등,003490,대한항공,240219,135352,-104867,6486852950,3666019225,-2820833725
20260622,ALL,연기금 등,033780,KT&G,25872,8655,-17217,4554187200,1530190800,-3023996400
20260622,ALL,연기금 등,051910,LG화학,28464,18883,-9581,9282492000,6161840000,-3120652000
20260622,ALL,연기금 등,011070,LG이노텍,54606,51778,-2828,62765902500,59474257500,-3291645000
20260622,ALL,연기금 등,347700,스피어,159016,0,-159016,3545311325,0,-3545311325
20260622,ALL,연기금 등,010140,삼성중공업,303575,169065,-134510,8064540825,4482132500,-3582408325
20260622,ALL,연기금 등,009155,삼성전기우,3902,0,-3902,3673237500,0,-3673237500
20260622,ALL,연기금 등,064350,현대로템,39200,20068,-19132,8127186500,4169540750,-3957645750
20260622,ALL,연기금 등,006260,LS,13933,3685,-10248,5502715000,1467021000,-4035694000
20260622,ALL,연기금 등,307950,현대오토에버,8132,1340,-6792,5112647000,861290000,-4251357000
20260622,ALL,연기금 등,003670,포스코퓨처엠,63503,39772,-23731,12284421200,7738293850,-4546127350
20260622,ALL,연기금 등,011210,현대위아,74816,5359,-69457,5219249250,374754300,-4844494950
20260622,ALL,연기금 등,006400,삼성SDI,56561,47195,-9366,31061058500,25989566500,-5071492000
20260622,ALL,연기금 등,035420,NAVER,146292,120060,-26232,32946223750,27025641500,-5920582250
20260622,ALL,연기금 등,373220,LG에너지솔루션,63299,48256,-15043,24931060250,18940895000,-5990165250
20260622,ALL,연기금 등,011790,SKC,67027,11949,-55078,7988973000,1420005300,-6568967700
20260622,ALL,연기금 등,005940,NH투자증권,232835,16514,-216321,7108714300,505302225,-6603412075
20260622,ALL,연기금 등,068270,셀트리온,61766,22203,-39563,10324971050,3712799750,-6612171300
20260622,ALL,연기금 등,000270,기아,144451,100971,-43480,22110775100,15474466800,-6636308300
20260622,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,20008,12060,-7948,17043121000,10249728500,-6793392500
20260622,ALL,연기금 등,004170,신세계,11097,1157,-9940,7951779000,832660000,-7119119000
20260622,ALL,연기금 등,042700,한미반도체,115143,89667,-25476,34385082000,26751916250,-7633165750
20260622,ALL,연기금 등,086790,하나금융지주,173674,107648,-66026,20752862750,12873335100,-7879527650
20260622,ALL,연기금 등,012330,현대모비스,46407,31914,-14493,26858452000,18488780000,-8369672000
20260622,ALL,연기금 등,001440,대한전선,365222,128169,-237053,13552954575,4768068950,-8784885625
20260622,ALL,연기금 등,403870,HPSP,319712,168311,-151401,18937908900,10028180900,-8909728000
20260622,ALL,연기금 등,267270,HD건설기계,71427,3023,-68404,9500864850,403249300,-9097615550
20260622,ALL,연기금 등,329180,HD현대중공업,40307,26038,-14269,25897864000,16701006500,-9196857500
20260622,ALL,연기금 등,204320,HL만도,180245,18947,-161298,10428377350,1110321600,-9318055750
20260622,ALL,연기금 등,005490,POSCO홀딩스,57643,27466,-30177,20140007750,9614234250,-10525773500
20260622,ALL,연기금 등,000720,현대건설,211649,124423,-87226,27268888850,16047342000,-11221546850
20260622,ALL,연기금 등,039490,키움증권,41092,2979,-38113,13747375250,1000489500,-12746885750
20260622,ALL,연기금 등,207940,삼성바이오로직스,14945,4002,-10943,19495857500,5251121500,-14244736000
20260622,ALL,연기금 등,005380,현대차,107491,83099,-24392,63147576500,48882944000,-14264632500
20260622,ALL,연기금 등,017670,SK텔레콤,209580,46258,-163322,19529609050,4314914500,-15214694550
20260622,ALL,연기금 등,006800,미래에셋증권,707767,280992,-426775,32584647350,12945365250,-19639282100
20260622,ALL,연기금 등,402340,SK스퀘어,251464,240697,-10767,481674560000,460515010500,-21159549500
20260622,ALL,연기금 등,009150,삼성전기,176863,166061,-10802,398572488000,375234672000,-23337816000
20260622,ALL,연기금 등,005930,삼성전자,6750078,6677701,-72377,2389192321000,2362378749500,-26813571500
