날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260629,ALL,연기금 등,006040,동원산업,1830,1830,0,60566150,60031850,-534300
20260629,ALL,연기금 등,007540,샘표,13,0,-13,539850,0,-539850
20260629,ALL,연기금 등,001780,알루코,339,0,-339,588754,0,-588754
20260629,ALL,연기금 등,003090,대웅,3538,3538,0,61644380,61041075,-603305
20260629,ALL,연기금 등,007310,오뚜기,244,244,0,75161000,74507500,-653500
20260629,ALL,연기금 등,023160,태광,26,0,-26,687200,0,-687200
20260629,ALL,연기금 등,092200,디아이씨,133,0,-133,688910,0,-688910
20260629,ALL,연기금 등,000650,천일고속,4,0,-4,698700,0,-698700
20260629,ALL,연기금 등,009240,한샘,1464,1464,0,49057250,48350700,-706550
20260629,ALL,연기금 등,012690,모나리자,500,0,-500,721176,0,-721176
20260629,ALL,연기금 등,001680,대상,3538,3538,0,60324640,59582410,-742230
20260629,ALL,연기금 등,004560,현대비앤지스틸,64,0,-64,750470,0,-750470
20260629,ALL,연기금 등,137400,피엔티,116,96,-20,4356800,3590175,-766625
20260629,ALL,연기금 등,170920,엘티씨,17,0,-17,775950,0,-775950
20260629,ALL,연기금 등,300720,한일시멘트,3904,3904,0,55504940,54690830,-814110
20260629,ALL,연기금 등,026960,동서,5734,5734,0,137131050,136289050,-842000
20260629,ALL,연기금 등,378850,화승알앤에이,300,0,-300,843735,0,-843735
20260629,ALL,연기금 등,417840,저스템,62,0,-62,846640,0,-846640
20260629,ALL,연기금 등,462350,이노스페이스,104,0,-104,865030,0,-865030
20260629,ALL,연기금 등,200130,콜마비앤에이치,107,0,-107,867610,0,-867610
20260629,ALL,연기금 등,271980,제일약품,92,0,-92,939200,0,-939200
20260629,ALL,연기금 등,298050,HS효성첨단소재,366,366,0,61882600,60943000,-939600
20260629,ALL,연기금 등,004310,현대약품,147,0,-147,945010,0,-945010
20260629,ALL,연기금 등,137310,에스디바이오센서,6466,6466,0,42457285,41495795,-961490
20260629,ALL,연기금 등,272550,삼양패키징,120,0,-120,1011220,0,-1011220
20260629,ALL,연기금 등,035420,NAVER,217346,216910,-436,43291183850,43290148450,-1035400
20260629,ALL,연기금 등,394420,리센스메디컬,54,0,-54,1040160,0,-1040160
20260629,ALL,연기금 등,010580,에스엠벡셀,652,0,-652,1079067,0,-1079067
20260629,ALL,연기금 등,101530,해태제과식품,188,0,-188,1080540,0,-1080540
20260629,ALL,연기금 등,000520,삼일제약,161,0,-161,1082770,0,-1082770
20260629,ALL,연기금 등,007860,서연,136,0,-136,1082885,0,-1082885
20260629,ALL,연기금 등,004990,롯데지주,5131,5124,-7,122456350,121370450,-1085900
20260629,ALL,연기금 등,234080,JW생명과학,96,0,-96,1089090,0,-1089090
20260629,ALL,연기금 등,128820,대성산업,252,0,-252,1100255,0,-1100255
20260629,ALL,연기금 등,001130,대한제분,100,0,-100,1103530,0,-1103530
20260629,ALL,연기금 등,000140,하이트진로홀딩스,144,0,-144,1121100,0,-1121100
20260629,ALL,연기금 등,117580,대성에너지,174,0,-174,1151790,0,-1151790
20260629,ALL,연기금 등,075180,새론오토모티브,400,0,-400,1177805,0,-1177805
20260629,ALL,연기금 등,095570,AJ네트웍스,301,0,-301,1211390,0,-1211390
20260629,ALL,연기금 등,000490,대동,172,0,-172,1233530,0,-1233530
20260629,ALL,연기금 등,002150,도화엔지니어링,244,0,-244,1235770,0,-1235770
20260629,ALL,연기금 등,210980,SK디앤디,110,0,-110,1256180,0,-1256180
20260629,ALL,연기금 등,004980,성신양회,150,0,-150,1262750,0,-1262750
20260629,ALL,연기금 등,026890,스틱인베스트먼트,185,0,-185,1263690,0,-1263690
20260629,ALL,연기금 등,064290,인텍플러스,31,0,-31,1265200,0,-1265200
20260629,ALL,연기금 등,007160,사조산업,30,0,-30,1290050,0,-1290050
20260629,ALL,연기금 등,028100,동아지질,79,0,-79,1315210,0,-1315210
20260629,ALL,연기금 등,001790,대한제당,565,0,-565,1342910,0,-1342910
20260629,ALL,연기금 등,000050,경방,169,0,-169,1345090,0,-1345090
20260629,ALL,연기금 등,475560,더본코리아,92,0,-92,1347220,0,-1347220
20260629,ALL,연기금 등,030210,다올투자증권,421,0,-421,1389258,0,-1389258
20260629,ALL,연기금 등,053210,스카이라이프,337,0,-337,1390945,0,-1390945
20260629,ALL,연기금 등,122900,아이마켓코리아,199,0,-199,1429770,0,-1429770
20260629,ALL,연기금 등,017390,서울가스,27,0,-27,1469900,0,-1469900
20260629,ALL,연기금 등,017900,광전자,230,0,-230,1538830,0,-1538830
20260629,ALL,연기금 등,011500,한농화성,108,0,-108,1540100,0,-1540100
20260629,ALL,연기금 등,001430,세아베스틸지주,2204,2196,-8,76213350,74670350,-1543000
20260629,ALL,연기금 등,432320,KB스타리츠,1250,0,-1250,1600969,0,-1600969
20260629,ALL,연기금 등,084690,대상홀딩스,219,0,-219,1633450,0,-1633450
20260629,ALL,연기금 등,033270,유나이티드제약,93,0,-93,1636460,0,-1636460
20260629,ALL,연기금 등,002900,TYM,276,0,-276,1666465,0,-1666465
20260629,ALL,연기금 등,126560,현대퓨처넷,582,0,-582,1725819,0,-1725819
20260629,ALL,연기금 등,009290,광동제약,319,0,-319,1804980,0,-1804980
20260629,ALL,연기금 등,004690,삼천리,16,0,-16,1833300,0,-1833300
20260629,ALL,연기금 등,016800,퍼시스,76,0,-76,1839200,0,-1839200
20260629,ALL,연기금 등,025860,남해화학,318,0,-318,1846590,0,-1846590
20260629,ALL,연기금 등,035150,백산,200,0,-200,1892200,0,-1892200
20260629,ALL,연기금 등,004000,롯데정밀화학,2693,2684,-9,121644050,119657350,-1986700
20260629,ALL,연기금 등,377740,바이오노트,451,0,-451,2012730,0,-2012730
20260629,ALL,연기금 등,491000,리브스메드,53,0,-53,2057650,0,-2057650
20260629,ALL,연기금 등,029530,신도리코,54,0,-54,2151100,0,-2151100
20260629,ALL,연기금 등,001940,KISCO홀딩스,93,0,-93,2237350,0,-2237350
20260629,ALL,연기금 등,000070,삼양홀딩스,42,0,-42,2259200,0,-2259200
20260629,ALL,연기금 등,130660,한전산업,195,0,-195,2298480,0,-2298480
20260629,ALL,연기금 등,085910,네오티스,111,0,-111,2331550,0,-2331550
20260629,ALL,연기금 등,183190,아세아시멘트,241,0,-241,2363980,0,-2363980
20260629,ALL,연기금 등,003000,부광약품,589,0,-589,2562213,0,-2562213
20260629,ALL,연기금 등,002840,미원상사,77,54,-23,8889400,6230500,-2658900
20260629,ALL,연기금 등,097520,엠씨넥스,147,0,-147,2801260,0,-2801260
20260629,ALL,연기금 등,003280,흥아해운,1771,0,-1771,2912776,0,-2912776
20260629,ALL,연기금 등,019170,신풍제약,394,0,-394,3363270,0,-3363270
20260629,ALL,연기금 등,001500,현대차증권,421,0,-421,3466180,0,-3466180
20260629,ALL,연기금 등,180640,한진칼,8567,8567,0,996597300,992775400,-3821900
20260629,ALL,연기금 등,005800,신영와코루,328,0,-328,3907070,0,-3907070
20260629,ALL,연기금 등,003240,태광산업,5,0,-5,4194000,0,-4194000
20260629,ALL,연기금 등,041650,상신브레이크,2000,0,-2000,4205710,0,-4205710
20260629,ALL,연기금 등,002760,보락,5000,0,-5000,4229557,0,-4229557
20260629,ALL,연기금 등,017180,명문제약,3500,0,-3500,4416554,0,-4416554
20260629,ALL,연기금 등,005880,대한해운,2464,0,-2464,4579027,0,-4579027
20260629,ALL,연기금 등,001550,조비,600,0,-600,6270300,0,-6270300
20260629,ALL,연기금 등,153890,져스텍,248,64,-184,8104995,1526180,-6578815
20260629,ALL,연기금 등,009580,무림P&P,4209,0,-4209,6608584,0,-6608584
20260629,ALL,연기금 등,092780,DYP,2000,0,-2000,7041040,0,-7041040
20260629,ALL,연기금 등,005610,삼립,202,0,-202,7742000,0,-7742000
20260629,ALL,연기금 등,175330,JB금융지주,28819,28819,0,708264000,700101250,-8162750
20260629,ALL,연기금 등,453340,현대그린푸드,500,0,-500,8269000,0,-8269000
20260629,ALL,연기금 등,002620,제일파마홀딩스,1700,0,-1700,10813580,0,-10813580
20260629,ALL,연기금 등,213500,한솔제지,1750,0,-1750,11038880,0,-11038880
20260629,ALL,연기금 등,210540,디와이파워,1000,0,-1000,11306440,0,-11306440
20260629,ALL,연기금 등,015230,대창단조,2000,0,-2000,11351200,0,-11351200
20260629,ALL,연기금 등,383800,LX홀딩스,1896,0,-1896,13837915,0,-13837915
20260629,ALL,연기금 등,044820,코스맥스비티아이,1000,0,-1000,16506900,0,-16506900
20260629,ALL,연기금 등,002810,삼영무역,1000,0,-1000,18773815,0,-18773815
20260629,ALL,연기금 등,000430,대원강업,5000,0,-5000,19411655,0,-19411655
20260629,ALL,연기금 등,012030,DB,10954,0,-10954,19836909,0,-19836909
20260629,ALL,연기금 등,003160,디아이,815,0,-815,20258150,0,-20258150
20260629,ALL,연기금 등,010690,화신,1897,0,-1897,20295700,0,-20295700
20260629,ALL,연기금 등,003070,코오롱글로벌,2256,0,-2256,20802850,0,-20802850
20260629,ALL,연기금 등,284740,쿠쿠홈시스,1000,0,-1000,20803850,0,-20803850
20260629,ALL,연기금 등,027410,BGF,5800,0,-5800,21885052,0,-21885052
20260629,ALL,연기금 등,005430,한국공항,300,0,-300,22704400,0,-22704400
20260629,ALL,연기금 등,192400,쿠쿠홀딩스,1000,0,-1000,24484500,0,-24484500
20260629,ALL,연기금 등,072710,농심홀딩스,300,0,-300,25348900,0,-25348900
20260629,ALL,연기금 등,083420,그린케미칼,6000,0,-6000,26199430,0,-26199430
20260629,ALL,연기금 등,161390,한국타이어앤테크놀로지,14703,14396,-307,947150300,918990600,-28159700
20260629,ALL,연기금 등,007700,F&F홀딩스,2000,0,-2000,29143660,0,-29143660
20260629,ALL,연기금 등,271560,오리온,11732,11390,-342,1570237100,1537965550,-32271550
20260629,ALL,연기금 등,241560,두산밥캣,9978,9516,-462,624606800,591807900,-32798900
20260629,ALL,연기금 등,058650,세아홀딩스,285,0,-285,32948500,0,-32948500
20260629,ALL,연기금 등,185750,종근당,824,324,-500,55806250,21802900,-34003350
20260629,ALL,연기금 등,003690,코리안리,8788,5886,-2902,109983570,74364870,-35618700
20260629,ALL,연기금 등,006740,블루산업개발,34475,0,-34475,35799748,0,-35799748
20260629,ALL,연기금 등,126720,수산인더스트리,2823,1085,-1738,59449450,23521400,-35928050
20260629,ALL,연기금 등,039570,HDC랩스,4882,0,-4882,36292840,0,-36292840
20260629,ALL,연기금 등,383310,에코프로에이치엔,1232,50,-1182,38030500,1647500,-36383000
20260629,ALL,연기금 등,006805,미래에셋증권우,2224,0,-2224,36546480,0,-36546480
20260629,ALL,연기금 등,468530,프로티나,1247,0,-1247,36744250,0,-36744250
20260629,ALL,연기금 등,00680K,미래에셋증권2우B,2519,0,-2519,37053595,0,-37053595
20260629,ALL,연기금 등,044450,KSS해운,4066,0,-4066,37254110,0,-37254110
20260629,ALL,연기금 등,298690,에어부산,25000,0,-25000,38624120,0,-38624120
20260629,ALL,연기금 등,034230,파라다이스,49819,46782,-3037,711119615,670294765,-40824850
20260629,ALL,연기금 등,011780,금호석유화학,4338,4034,-304,515347100,474174800,-41172300
20260629,ALL,연기금 등,111770,영원무역,4529,4026,-503,336010800,294807750,-41203050
20260629,ALL,연기금 등,356860,티엘비,666,0,-666,49729400,0,-49729400
20260629,ALL,연기금 등,213420,덕산네오룩스,1684,66,-1618,52807800,2104300,-50703500
20260629,ALL,연기금 등,166090,하나머티리얼즈,898,54,-844,55239000,3324300,-51914700
20260629,ALL,연기금 등,416180,신성에스티,2531,0,-2531,53435950,0,-53435950
20260629,ALL,연기금 등,119610,인터로조,3509,0,-3509,55860410,0,-55860410
20260629,ALL,연기금 등,037710,광주신세계,1072,3,-1069,58676450,177600,-58498850
20260629,ALL,연기금 등,005290,동진쎄미켐,2255,1181,-1074,124621750,65486550,-59135200
20260629,ALL,연기금 등,003540,대신증권,2212,0,-2212,59497075,0,-59497075
20260629,ALL,연기금 등,009470,삼화전기,2102,0,-2102,59834300,0,-59834300
20260629,ALL,연기금 등,005850,에스엘,3933,2928,-1005,227592800,167673800,-59919000
20260629,ALL,연기금 등,001060,JW중외제약,2373,0,-2373,59973850,0,-59973850
20260629,ALL,연기금 등,029460,케이씨,2000,0,-2000,60620300,0,-60620300
20260629,ALL,연기금 등,005070,코스모신소재,1650,0,-1650,62013700,0,-62013700
20260629,ALL,연기금 등,074600,원익QnC,1862,81,-1781,64936450,2774150,-62162300
20260629,ALL,연기금 등,000210,DL,3341,1952,-1389,148718850,86327300,-62391550
20260629,ALL,연기금 등,011930,신성이엔지,3301,0,-3301,62541500,0,-62541500
20260629,ALL,연기금 등,060980,HL홀딩스,1635,0,-1635,63423175,0,-63423175
20260629,ALL,연기금 등,003545,대신증권우,3335,0,-3335,65618005,0,-65618005
20260629,ALL,연기금 등,001270,부국증권,1196,0,-1196,66969100,0,-66969100
20260629,ALL,연기금 등,003850,보령,9159,0,-9159,78155020,0,-78155020
20260629,ALL,연기금 등,031210,서울보증보험,2000,0,-2000,82019050,0,-82019050
20260629,ALL,연기금 등,105630,한세실업,10000,0,-10000,82494810,0,-82494810
20260629,ALL,연기금 등,114090,GKL,7848,0,-7848,84291070,0,-84291070
20260629,ALL,연기금 등,008060,대덕,5492,0,-5492,87455790,0,-87455790
20260629,ALL,연기금 등,009450,경동나비엔,1503,0,-1503,93187700,0,-93187700
20260629,ALL,연기금 등,002960,한국쉘석유,200,0,-200,94379000,0,-94379000
20260629,ALL,연기금 등,145720,덴티움,2389,0,-2389,96514200,0,-96514200
20260629,ALL,연기금 등,001450,현대해상,15427,12610,-2817,532208900,434129075,-98079825
20260629,ALL,연기금 등,000240,한국앤컴퍼니,22843,18505,-4338,527394400,426744150,-100650250
20260629,ALL,연기금 등,033240,자화전자,3919,0,-3919,106940950,0,-106940950
20260629,ALL,연기금 등,032640,LG유플러스,58987,51639,-7348,853575810,742094820,-111480990
20260629,ALL,연기금 등,001630,종근당홀딩스,2880,0,-2880,111923450,0,-111923450
20260629,ALL,연기금 등,000680,LS네트웍스,42128,0,-42128,114401359,0,-114401359
20260629,ALL,연기금 등,020560,아시아나항공,19322,3626,-15696,144187375,26948260,-117239115
20260629,ALL,연기금 등,036540,SFA반도체,20000,378,-19622,119637370,2259970,-117377400
20260629,ALL,연기금 등,124500,아이티센글로벌,14793,9842,-4951,352280500,234898350,-117382150
20260629,ALL,연기금 등,249420,일동제약,14820,7989,-6831,260532410,140590940,-119941470
20260629,ALL,연기금 등,451800,한화리츠,27299,0,-27299,126257642,0,-126257642
20260629,ALL,연기금 등,089590,제주항공,28100,0,-28100,130918935,0,-130918935
20260629,ALL,연기금 등,082640,동양생명,25784,6330,-19454,180075005,45660890,-134414115
20260629,ALL,연기금 등,103590,일진전기,2378,413,-1965,168416600,29140700,-139275900
20260629,ALL,연기금 등,089890,코세스,5000,0,-5000,146672450,0,-146672450
20260629,ALL,연기금 등,000640,동아쏘시오홀딩스,1964,0,-1964,152717000,0,-152717000
20260629,ALL,연기금 등,103140,풍산,6208,3891,-2317,415133700,258030950,-157102750
20260629,ALL,연기금 등,381970,케이카,18699,0,-18699,157870090,0,-157870090
20260629,ALL,연기금 등,183300,코미코,1857,60,-1797,166326300,5442650,-160883650
20260629,ALL,연기금 등,490470,세미파이브,7995,0,-7995,169724350,0,-169724350
20260629,ALL,연기금 등,330590,롯데리츠,48386,0,-48386,172172362,0,-172172362
20260629,ALL,연기금 등,014680,한솔케미칼,8788,8030,-758,2369088500,2193650000,-175438500
20260629,ALL,연기금 등,486990,노타,8788,0,-8788,176472690,0,-176472690
20260629,ALL,연기금 등,395400,SK리츠,31977,0,-31977,176955635,0,-176955635
20260629,ALL,연기금 등,088350,한화생명,131422,92115,-39307,586395637,408662396,-177733241
20260629,ALL,연기금 등,078160,메디포스트,20000,0,-20000,181883220,0,-181883220
20260629,ALL,연기금 등,950160,코오롱티슈진,1973,0,-1973,183727850,0,-183727850
20260629,ALL,연기금 등,029780,삼성카드,8888,4880,-4008,412841050,226180550,-186660500
20260629,ALL,연기금 등,000670,영풍,5582,854,-4728,223966100,34238900,-189727200
20260629,ALL,연기금 등,085620,미래에셋생명,9240,0,-9240,190704925,0,-190704925
20260629,ALL,연기금 등,064960,SNT모티브,7268,0,-7268,191598200,0,-191598200
20260629,ALL,연기금 등,000120,CJ대한통운,4590,2074,-2516,349964400,156751000,-193213400
20260629,ALL,연기금 등,102710,이엔에프테크놀로지,4411,0,-4411,194523750,0,-194523750
20260629,ALL,연기금 등,045100,한양이엔지,6506,0,-6506,195485550,0,-195485550
20260629,ALL,연기금 등,065350,신성델타테크,6185,93,-6092,203561500,2993300,-200568200
20260629,ALL,연기금 등,086280,현대글로비스,42832,41950,-882,7942607400,7738757700,-203849700
20260629,ALL,연기금 등,365550,ESR켄달스퀘어리츠,59846,0,-59846,206512117,0,-206512117
20260629,ALL,연기금 등,098460,고영,45440,38541,-6899,1405916625,1188868500,-217048125
20260629,ALL,연기금 등,293940,신한알파리츠,42791,0,-42791,223032460,0,-223032460
20260629,ALL,연기금 등,008930,한미사이언스,13071,5211,-7860,376470325,147651050,-228819275
20260629,ALL,연기금 등,001530,DI동일,10929,0,-10929,232632000,0,-232632000
20260629,ALL,연기금 등,086390,유니테스트,19779,0,-19779,249452490,0,-249452490
20260629,ALL,연기금 등,079160,CJ CGV,59194,0,-59194,258964070,0,-258964070
20260629,ALL,연기금 등,476830,알지노믹스,25779,20117,-5662,1178004450,918958900,-259045550
20260629,ALL,연기금 등,000080,하이트진로,24014,5734,-18280,353900310,84329750,-269570560
20260629,ALL,연기금 등,028670,팬오션,104226,47068,-57158,492974242,220834070,-272140172
20260629,ALL,연기금 등,021240,코웨이,13066,10062,-3004,1180355300,897721950,-282633350
20260629,ALL,연기금 등,011210,현대위아,8271,3836,-4435,527268200,241208450,-286059750
20260629,ALL,연기금 등,000270,기아,199320,198113,-1207,27429714050,27135697150,-294016900
20260629,ALL,연기금 등,454910,두산로보틱스,46080,43140,-2940,4140334200,3842817000,-297517200
20260629,ALL,연기금 등,267270,HD건설기계,23392,20778,-2614,2758724250,2459986450,-298737800
20260629,ALL,연기금 등,084370,유진테크,1884,69,-1815,311229000,11483500,-299745500
20260629,ALL,연기금 등,417200,LS머트리얼즈,20230,192,-20038,303375650,2834570,-300541080
20260629,ALL,연기금 등,069260,TKG휴켐스,24568,4026,-20542,375929125,61458600,-314470525
20260629,ALL,연기금 등,071050,한국금융지주,13057,11690,-1367,2786705900,2468259900,-318446000
20260629,ALL,연기금 등,354320,알멕,10080,0,-10080,320026950,0,-320026950
20260629,ALL,연기금 등,004710,한솔테크닉스,31587,0,-31587,324331070,0,-324331070
20260629,ALL,연기금 등,394800,쓰리빌리언,54324,0,-54324,338771220,0,-338771220
20260629,ALL,연기금 등,039490,키움증권,6897,5866,-1031,2245725250,1895877250,-349848000
20260629,ALL,연기금 등,120110,코오롱인더,19309,13217,-6092,1143804950,792718650,-351086300
20260629,ALL,연기금 등,005300,롯데칠성,4578,610,-3968,448716550,59643600,-389072950
20260629,ALL,연기금 등,298000,효성화학,8462,0,-8462,395058075,0,-395058075
20260629,ALL,연기금 등,051900,LG생활건강,9357,7640,-1717,2167475000,1764598500,-402876500
20260629,ALL,연기금 등,011760,현대코퍼레이션,18045,0,-18045,411655200,0,-411655200
20260629,ALL,연기금 등,071970,HD현대마린엔진,8056,891,-7165,470144550,51609100,-418535450
20260629,ALL,연기금 등,001040,CJ,5269,2562,-2707,834824200,402203500,-432620700
20260629,ALL,연기금 등,020000,한섬,21092,0,-21092,441701910,0,-441701910
20260629,ALL,연기금 등,039130,하나투어,13641,0,-13641,443559925,0,-443559925
20260629,ALL,연기금 등,008730,율촌화학,29783,432,-29351,464484745,6632870,-457851875
20260629,ALL,연기금 등,090460,비에이치,22226,0,-22226,459599950,0,-459599950
20260629,ALL,연기금 등,000250,삼천당제약,8082,6089,-1993,1849187000,1389385000,-459802000
20260629,ALL,연기금 등,012750,에스원,11140,4514,-6626,798071600,322609800,-475461800
20260629,ALL,연기금 등,095610,테스,30928,28046,-2882,5559006050,5077097400,-481908650
20260629,ALL,연기금 등,051600,한전KPS,14867,4026,-10841,670730225,181635375,-489094850
20260629,ALL,연기금 등,104830,원익머트리얼즈,15014,2476,-12538,592824700,100636100,-492188600
20260629,ALL,연기금 등,030520,한글과컴퓨터,27416,78,-27338,495586740,1398945,-494187795
20260629,ALL,연기금 등,298020,효성티앤씨,2546,738,-1808,698245000,202594000,-495651000
20260629,ALL,연기금 등,365340,성일하이텍,11950,0,-11950,500239850,0,-500239850
20260629,ALL,연기금 등,302440,SK바이오사이언스,19460,6052,-13408,730314850,226731850,-503583000
20260629,ALL,연기금 등,024110,기업은행,94946,70032,-24914,1898054040,1391865630,-506188410
20260629,ALL,연기금 등,187870,디바이스,38887,0,-38887,548256530,0,-548256530
20260629,ALL,연기금 등,192820,코스맥스,10726,7138,-3588,1674281150,1119428500,-554852650
20260629,ALL,연기금 등,225570,넥슨게임즈,70000,117,-69883,595631790,998040,-594633750
20260629,ALL,연기금 등,251270,넷마블,21775,5612,-16163,823547350,210387500,-613159850
20260629,ALL,연기금 등,032500,케이엠더블유,32364,147,-32217,620282830,2823820,-617459010
20260629,ALL,연기금 등,003550,LG,64246,58001,-6245,6372065300,5744066000,-627999300
20260629,ALL,연기금 등,042700,한미반도체,91276,89227,-2049,23492610250,22861404000,-631206250
20260629,ALL,연기금 등,285130,SK케미칼,18290,1830,-16460,717586300,71739150,-645847150
20260629,ALL,연기금 등,006280,녹십자,6191,976,-5215,778365600,122345800,-656019800
20260629,ALL,연기금 등,095340,ISC,3713,51,-3662,678204400,9400400,-668804000
20260629,ALL,연기금 등,039440,에스티아이,24539,0,-24539,670028050,0,-670028050
20260629,ALL,연기금 등,003030,세아제강지주,7139,1522,-5617,857854700,184574700,-673280000
20260629,ALL,연기금 등,003470,유안타증권,156481,0,-156481,680002576,0,-680002576
20260629,ALL,연기금 등,036460,한국가스공사,31907,10395,-21512,1033939000,337087300,-696851700
20260629,ALL,연기금 등,336260,두산퓨얼셀,43677,29796,-13881,2307975800,1608428050,-699547750
20260629,ALL,연기금 등,458870,씨어스,20159,0,-20159,728529350,0,-728529350
20260629,ALL,연기금 등,030200,KT,89100,75198,-13902,4714851650,3976699300,-738152350
20260629,ALL,연기금 등,138930,BNK금융지주,101439,54862,-46577,1679297520,901240900,-778056620
20260629,ALL,연기금 등,200710,에이디테크놀로지,28658,0,-28658,803044100,0,-803044100
20260629,ALL,연기금 등,020150,롯데에너지머티리얼즈,19957,1229,-18728,886551375,54721250,-831830125
20260629,ALL,연기금 등,105560,KB금융,163819,159191,-4628,24777357100,23942721700,-834635400
20260629,ALL,연기금 등,017800,현대엘리베이터,24122,12320,-11802,1720736950,878447900,-842289050
20260629,ALL,연기금 등,307950,현대오토에버,3590,1983,-1607,1874580000,1027804000,-846776000
20260629,ALL,연기금 등,064760,티씨케이,3355,27,-3328,877345000,7164000,-870181000
20260629,ALL,연기금 등,131290,티에스이,4162,27,-4135,923970000,6052000,-917918000
20260629,ALL,연기금 등,004370,농심,3441,610,-2831,1169085500,206817000,-962268500
20260629,ALL,연기금 등,022100,포스코DX,64447,20052,-44395,1410068250,431364125,-978704125
20260629,ALL,연기금 등,005830,DB손해보험,14860,7469,-7391,1983055450,987486800,-995568650
20260629,ALL,연기금 등,086790,하나금융지주,143214,135015,-8199,16146339900,15106976900,-1039363000
20260629,ALL,연기금 등,138040,메리츠금융지주,24637,14459,-10178,2549301500,1489807500,-1059494000
20260629,ALL,연기금 등,034220,LG디스플레이,339111,249671,-89440,3998750685,2915734655,-1083016030
20260629,ALL,연기금 등,489790,한화비전,21137,0,-21137,1126778750,0,-1126778750
20260629,ALL,연기금 등,139480,이마트,18016,4066,-13950,1502081900,338082400,-1163999500
20260629,ALL,연기금 등,001440,대한전선,178575,142031,-36544,5973073950,4748656275,-1224417675
20260629,ALL,연기금 등,267250,HD현대,26367,19941,-6426,5272166950,3992035950,-1280131000
20260629,ALL,연기금 등,229640,LS에코에너지,26613,570,-26043,1343561250,28542000,-1315019250
20260629,ALL,연기금 등,140860,파크시스템스,5497,24,-5473,1324482750,5881500,-1318601250
20260629,ALL,연기금 등,011170,롯데케미칼,30780,10564,-20216,2051006600,701934650,-1349071950
20260629,ALL,연기금 등,131970,두산테스나,13714,1851,-11863,1571859550,217180600,-1354678950
20260629,ALL,연기금 등,008770,호텔신라,50606,21539,-29067,2459974975,1049558025,-1410416950
20260629,ALL,연기금 등,035250,강원랜드,119227,20889,-98338,1726046290,302368780,-1423677510
20260629,ALL,연기금 등,089030,테크윙,28225,135,-28090,1450947650,6989350,-1443958300
20260629,ALL,연기금 등,036930,주성엔지니어링,114820,106352,-8468,20270006850,18743003350,-1527003500
20260629,ALL,연기금 등,000720,현대건설,167744,152351,-15393,18746351400,17027432100,-1718919300
20260629,ALL,연기금 등,064350,현대로템,86218,77002,-9216,15446110200,13696204050,-1749906150
20260629,ALL,연기금 등,316140,우리금융지주,284766,221312,-63454,8164507650,6311516650,-1852991000
20260629,ALL,연기금 등,097950,CJ제일제당,11934,1464,-10470,2241877400,272766000,-1969111400
20260629,ALL,연기금 등,032830,삼성생명,65279,60231,-5048,26590179250,24545687250,-2044492000
20260629,ALL,연기금 등,357780,솔브레인,6853,21,-6832,2295563250,7205000,-2288358250
20260629,ALL,연기금 등,067310,하나마이크론,51512,243,-51269,2475292025,11689300,-2463602725
20260629,ALL,연기금 등,077970,STX엔진,85913,0,-85913,2548820850,0,-2548820850
20260629,ALL,연기금 등,195870,해성디에스,38548,430,-38118,2581847600,29387000,-2552460600
20260629,ALL,연기금 등,039030,이오테크닉스,6728,470,-6258,2987310750,212961000,-2774349750
20260629,ALL,연기금 등,043260,성호전자,135140,37162,-97978,3864783375,1067216775,-2797566600
20260629,ALL,연기금 등,069960,현대백화점,17230,2379,-14851,3283792700,455462500,-2828330200
20260629,ALL,연기금 등,023530,롯데쇼핑,30860,12349,-18511,5164035950,2071074800,-3092961150
20260629,ALL,연기금 등,089970,브이엠,40824,10770,-30054,4278409000,1139478500,-3138930500
20260629,ALL,연기금 등,001120,LX인터내셔널,104580,14598,-89982,3653617075,511646200,-3141970875
20260629,ALL,연기금 등,319660,피에스케이,24048,6019,-18029,4300665150,1081709950,-3218955200
20260629,ALL,연기금 등,033780,KT&G,38251,18945,-19306,6499641850,3201774800,-3297867050
20260629,ALL,연기금 등,006800,미래에셋증권,257823,179434,-78389,10940355675,7550571100,-3389784575
20260629,ALL,연기금 등,010120,LS ELECTRIC,88528,72510,-16018,19349667000,15852460750,-3497206250
20260629,ALL,연기금 등,012450,한화에어로스페이스,31941,28399,-3542,32342052000,28766324500,-3575727500
20260629,ALL,연기금 등,000810,삼성화재,16867,10633,-6234,10420864000,6537410500,-3883453500
20260629,ALL,연기금 등,002380,KCC,11655,3449,-8206,5606414500,1673701500,-3932713000
20260629,ALL,연기금 등,010140,삼성중공업,451742,285129,-166613,10763489975,6734262525,-4029227450
20260629,ALL,연기금 등,017670,SK텔레콤,179499,135698,-43801,16090074400,12022538900,-4067535500
20260629,ALL,연기금 등,062040,산일전기,24521,5405,-19116,5350007500,1182347250,-4167660250
20260629,ALL,연기금 등,323410,카카오뱅크,275846,71343,-204503,5695711170,1464875010,-4230836160
20260629,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,18667,12667,-6000,13874110000,9413397000,-4460713000
20260629,ALL,연기금 등,126340,비나텍,63145,6316,-56829,5063628350,511489800,-4552138550
20260629,ALL,연기금 등,353200,대덕전자,41742,4891,-36851,5408177400,637680750,-4770496650
