날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260522,ALL,연기금 등,033270,유나이티드제약,1192,0,-1192,23130070,0,-23130070
20260522,ALL,연기금 등,003830,대한화섬,202,0,-202,23158000,0,-23158000
20260522,ALL,연기금 등,092200,디아이씨,2762,0,-2762,23763830,0,-23763830
20260522,ALL,연기금 등,005710,대원산업,2000,0,-2000,24169860,0,-24169860
20260522,ALL,연기금 등,051915,LG화학우,172,0,-172,29241900,0,-29241900
20260522,ALL,연기금 등,002620,제일파마홀딩스,3664,0,-3664,30981770,0,-30981770
20260522,ALL,연기금 등,007310,오뚜기,250,158,-92,86817000,54880000,-31937000
20260522,ALL,연기금 등,115180,큐리언트,4996,3730,-1266,145138875,108511850,-36627025
20260522,ALL,연기금 등,035150,백산,3211,0,-3211,36864660,0,-36864660
20260522,ALL,연기금 등,005500,삼진제약,2849,1133,-1716,63971325,25435200,-38536125
20260522,ALL,연기금 등,126560,현대퓨처넷,13192,0,-13192,39516240,0,-39516240
20260522,ALL,연기금 등,061970,LB세미콘,6892,0,-6892,40685325,0,-40685325
20260522,ALL,연기금 등,051500,CJ프레시웨이,1771,0,-1771,43560750,0,-43560750
20260522,ALL,연기금 등,007160,사조산업,932,0,-932,44903000,0,-44903000
20260522,ALL,연기금 등,439260,대한조선,1017,375,-642,71341100,26388750,-44952350
20260522,ALL,연기금 등,123860,아나패스,2145,0,-2145,45365410,0,-45365410
20260522,ALL,연기금 등,001630,종근당홀딩스,1000,0,-1000,45932150,0,-45932150
20260522,ALL,연기금 등,004970,신라교역,5066,0,-5066,46542825,0,-46542825
20260522,ALL,연기금 등,090435,아모레퍼시픽우,1190,0,-1190,48097900,0,-48097900
20260522,ALL,연기금 등,000320,노루홀딩스,2576,0,-2576,49889760,0,-49889760
20260522,ALL,연기금 등,078020,LS증권,6994,0,-6994,50737280,0,-50737280
20260522,ALL,연기금 등,122900,아이마켓코리아,7331,0,-7331,53500130,0,-53500130
20260522,ALL,연기금 등,140860,파크시스템스,204,0,-204,60180000,0,-60180000
20260522,ALL,연기금 등,026890,스틱인베스트먼트,6791,0,-6791,60317295,0,-60317295
20260522,ALL,연기금 등,249420,일동제약,2653,0,-2653,60377625,0,-60377625
20260522,ALL,연기금 등,126720,수산인더스트리,2056,0,-2056,60449300,0,-60449300
20260522,ALL,연기금 등,004000,롯데정밀화학,9196,8078,-1118,497154400,436606900,-60547500
20260522,ALL,연기금 등,084010,대한제강,6135,0,-6135,61557930,0,-61557930
20260522,ALL,연기금 등,033920,무학,7636,0,-7636,61856740,0,-61856740
20260522,ALL,연기금 등,136490,선진,6010,0,-6010,64560450,0,-64560450
20260522,ALL,연기금 등,007690,국도화학,1845,0,-1845,65435350,0,-65435350
20260522,ALL,연기금 등,069260,TKG휴켐스,4506,578,-3928,78780800,10135260,-68645540
20260522,ALL,연기금 등,004090,한국석유,5158,0,-5158,69855930,0,-69855930
20260522,ALL,연기금 등,453340,현대그린푸드,3991,0,-3991,72989120,0,-72989120
20260522,ALL,연기금 등,192400,쿠쿠홀딩스,2778,0,-2778,73407550,0,-73407550
20260522,ALL,연기금 등,014620,성광벤드,2078,0,-2078,75211600,0,-75211600
20260522,ALL,연기금 등,105740,디케이락,9352,0,-9352,81384940,0,-81384940
20260522,ALL,연기금 등,029530,신도리코,1981,0,-1981,85558700,0,-85558700
20260522,ALL,연기금 등,123330,제닉,4414,0,-4414,85958540,0,-85958540
20260522,ALL,연기금 등,481070,에이유브랜즈,6000,0,-6000,91176680,0,-91176680
20260522,ALL,연기금 등,004360,세방,6474,0,-6474,91212130,0,-91212130
20260522,ALL,연기금 등,007070,GS리테일,7646,4201,-3445,207785350,114549500,-93235850
20260522,ALL,연기금 등,003545,대신증권우,4323,0,-4323,93540275,0,-93540275
20260522,ALL,연기금 등,005250,녹십자홀딩스,9318,2620,-6698,138616915,39187205,-99429710
20260522,ALL,연기금 등,0088M0,메쥬,3580,0,-3580,100050000,0,-100050000
20260522,ALL,연기금 등,194700,노바렉스,5944,0,-5944,100090800,0,-100090800
20260522,ALL,연기금 등,451800,한화리츠,20661,0,-20661,100542520,0,-100542520
20260522,ALL,연기금 등,014820,동원시스템즈,5026,636,-4390,118893825,15058000,-103835825
20260522,ALL,연기금 등,170900,동아에스티,2503,0,-2503,103923600,0,-103923600
20260522,ALL,연기금 등,071320,지역난방공사,1780,316,-1464,129527700,23054700,-106473000
20260522,ALL,연기금 등,009680,모토닉,10493,0,-10493,109616080,0,-109616080
20260522,ALL,연기금 등,016380,KG스틸,16460,0,-16460,112590990,0,-112590990
20260522,ALL,연기금 등,003230,삼양식품,1214,1127,-87,1588161500,1475210000,-112951500
20260522,ALL,연기금 등,010100,한국무브넥스,24881,0,-24881,116722780,0,-116722780
20260522,ALL,연기금 등,183190,아세아시멘트,11721,0,-11721,120228700,0,-120228700
20260522,ALL,연기금 등,232680,라온로보틱스,6784,0,-6784,124561810,0,-124561810
20260522,ALL,연기금 등,085910,네오티스,4728,0,-4728,129185550,0,-129185550
20260522,ALL,연기금 등,213500,한솔제지,19131,0,-19131,131690380,0,-131690380
20260522,ALL,연기금 등,005180,빙그레,1801,0,-1801,132042850,0,-132042850
20260522,ALL,연기금 등,251270,넷마블,6728,3654,-3074,290100800,157268300,-132832500
20260522,ALL,연기금 등,010130,고려아연,1881,1784,-97,2671098500,2535166000,-135932500
20260522,ALL,연기금 등,034120,SBS,9989,0,-9989,139416120,0,-139416120
20260522,ALL,연기금 등,443060,HD현대마린솔루션,6546,6035,-511,1603079750,1460202250,-142877500
20260522,ALL,연기금 등,248070,솔루엠,7319,0,-7319,145522420,0,-145522420
20260522,ALL,연기금 등,020000,한섬,20591,14440,-6151,514343950,361372125,-152971825
20260522,ALL,연기금 등,001800,오리온홀딩스,8633,2464,-6169,216225825,61892100,-154333725
20260522,ALL,연기금 등,004370,농심,888,498,-390,352315750,197868250,-154447500
20260522,ALL,연기금 등,039130,하나투어,4066,0,-4066,154879025,0,-154879025
20260522,ALL,연기금 등,032500,케이엠더블유,4520,0,-4520,163015625,0,-163015625
20260522,ALL,연기금 등,038390,레드캡투어,16300,0,-16300,164367260,0,-164367260
20260522,ALL,연기금 등,031980,피에스케이홀딩스,3315,2099,-1216,455929100,288849950,-167079150
20260522,ALL,연기금 등,300720,한일시멘트,13629,2528,-11101,205976340,38298790,-167677550
20260522,ALL,연기금 등,488280,에스투더블유,6990,0,-6990,174622250,0,-174622250
20260522,ALL,연기금 등,319400,현대무벡스,4794,0,-4794,179499375,0,-179499375
20260522,ALL,연기금 등,282330,BGF리테일,2473,1056,-1417,321941950,137866150,-184075800
20260522,ALL,연기금 등,000520,삼일제약,24040,0,-24040,186073860,0,-186073860
20260522,ALL,연기금 등,058970,엠로,8000,0,-8000,197932300,0,-197932300
20260522,ALL,연기금 등,192080,더블유게임즈,17806,14754,-3052,1226822300,1022515200,-204307100
20260522,ALL,연기금 등,000640,동아쏘시오홀딩스,2226,0,-2226,204351500,0,-204351500
20260522,ALL,연기금 등,305090,마이크로디지탈,52883,0,-52883,205142229,0,-205142229
20260522,ALL,연기금 등,008730,율촌화학,10860,1264,-9596,234601275,27303125,-207298150
20260522,ALL,연기금 등,001270,부국증권,3311,0,-3311,216922100,0,-216922100
20260522,ALL,연기금 등,004690,삼천리,1826,0,-1826,231509200,0,-231509200
20260522,ALL,연기금 등,394800,쓰리빌리언,23034,0,-23034,235002750,0,-235002750
20260522,ALL,연기금 등,241710,코스메카코리아,3187,0,-3187,241231450,0,-241231450
20260522,ALL,연기금 등,145720,덴티움,4837,0,-4837,243257425,0,-243257425
20260522,ALL,연기금 등,381970,케이카,25674,0,-25674,254383900,0,-254383900
20260522,ALL,연기금 등,462870,시프트업,8833,0,-8833,262301475,0,-262301475
20260522,ALL,연기금 등,091580,상신이디피,11266,0,-11266,269386325,0,-269386325
20260522,ALL,연기금 등,004800,효성,1572,349,-1223,346590250,77184000,-269406250
20260522,ALL,연기금 등,039440,에스티아이,9480,0,-9480,284766525,0,-284766525
20260522,ALL,연기금 등,003540,대신증권,8457,0,-8457,285194575,0,-285194575
20260522,ALL,연기금 등,056190,에스에프에이,9000,0,-9000,292185325,0,-292185325
20260522,ALL,연기금 등,010690,화신,23605,0,-23605,301561230,0,-301561230
20260522,ALL,연기금 등,097955,CJ제일제당 우,2308,0,-2308,301852900,0,-301852900
20260522,ALL,연기금 등,095340,ISC,3416,1904,-1512,725816250,419764000,-306052250
20260522,ALL,연기금 등,347850,디앤디파마텍,13000,8334,-4666,881147900,572881200,-308266700
20260522,ALL,연기금 등,000815,삼성화재우,792,0,-792,309717500,0,-309717500
20260522,ALL,연기금 등,009155,삼성전기우,679,0,-679,309897500,0,-309897500
20260522,ALL,연기금 등,003690,코리안리,22322,484,-21838,324641730,7032520,-317609210
20260522,ALL,연기금 등,267250,HD현대,12425,11235,-1190,3473198750,3141889000,-331309750
20260522,ALL,연기금 등,036810,에프에스티,9268,0,-9268,333215975,0,-333215975
20260522,ALL,연기금 등,012630,HDC,14653,0,-14653,333534050,0,-333534050
20260522,ALL,연기금 등,089860,롯데렌탈,10506,0,-10506,334753650,0,-334753650
20260522,ALL,연기금 등,012750,에스원,7710,2942,-4768,546090900,209204600,-336886300
20260522,ALL,연기금 등,272450,진에어,55128,0,-55128,339942370,0,-339942370
20260522,ALL,연기금 등,293940,신한알파리츠,63654,0,-63654,341933585,0,-341933585
20260522,ALL,연기금 등,214320,이노션,32518,15908,-16610,677513100,332867500,-344645600
20260522,ALL,연기금 등,365550,ESR켄달스퀘어리츠,84455,0,-84455,345963293,0,-345963293
20260522,ALL,연기금 등,001820,삼화콘덴서,22272,19574,-2698,2271511000,1920715550,-350795450
20260522,ALL,연기금 등,079160,CJ CGV,74782,0,-74782,355584815,0,-355584815
20260522,ALL,연기금 등,002350,넥센타이어,53706,0,-53706,360755065,0,-360755065
20260522,ALL,연기금 등,330590,롯데리츠,94305,0,-94305,362221056,0,-362221056
20260522,ALL,연기금 등,001740,SK네트웍스,43635,0,-43635,363568510,0,-363568510
20260522,ALL,연기금 등,036890,진성티이씨,21745,0,-21745,364821620,0,-364821620
20260522,ALL,연기금 등,950160,코오롱티슈진,3385,0,-3385,367422600,0,-367422600
20260522,ALL,연기금 등,060980,HL홀딩스,8089,0,-8089,369153600,0,-369153600
20260522,ALL,연기금 등,302440,SK바이오사이언스,11990,3081,-8909,500461100,129291075,-371170025
20260522,ALL,연기금 등,476060,온코닉테라퓨틱스,17534,0,-17534,372003000,0,-372003000
20260522,ALL,연기금 등,096240,크레버스,38339,0,-38339,373254555,0,-373254555
20260522,ALL,연기금 등,204620,글로벌텍스프리,74605,0,-74605,378749660,0,-378749660
20260522,ALL,연기금 등,308080,바이젠셀,36250,0,-36250,386145650,0,-386145650
20260522,ALL,연기금 등,020150,롯데에너지머티리얼즈,7788,1325,-6463,466571300,78877300,-387694000
20260522,ALL,연기금 등,014830,유니드,5481,0,-5481,407629400,0,-407629400
20260522,ALL,연기금 등,241560,두산밥캣,17180,11198,-5982,1176627100,768109750,-408517350
20260522,ALL,연기금 등,000100,유한양행,20004,15361,-4643,1766693950,1355979750,-410714200
20260522,ALL,연기금 등,004490,세방전지,7192,214,-6978,425100600,12634300,-412466300
20260522,ALL,연기금 등,002380,KCC,1352,577,-775,722799000,308195000,-414604000
20260522,ALL,연기금 등,064960,SNT모티브,13485,770,-12715,446235850,25580700,-420655150
20260522,ALL,연기금 등,029780,삼성카드,11973,3160,-8813,573332375,151585775,-421746600
20260522,ALL,연기금 등,098070,한텍,11539,0,-11539,424570450,0,-424570450
20260522,ALL,연기금 등,352820,하이브,12699,10872,-1827,3004247250,2574098000,-430149250
20260522,ALL,연기금 등,168360,펨트론,20669,0,-20669,450257825,0,-450257825
20260522,ALL,연기금 등,321550,티움바이오,57122,0,-57122,451787680,0,-451787680
20260522,ALL,연기금 등,011780,금호석유화학,5043,1750,-3293,713995650,249353400,-464642250
20260522,ALL,연기금 등,298020,효성티앤씨,2329,1229,-1100,986112000,518828500,-467283500
20260522,ALL,연기금 등,082640,동양생명,60870,0,-60870,470056520,0,-470056520
20260522,ALL,연기금 등,073240,금호타이어,113682,18915,-94767,565066537,94061268,-471005269
20260522,ALL,연기금 등,111770,영원무역,9987,4491,-5496,867169100,390976500,-476192600
20260522,ALL,연기금 등,031210,서울보증보험,10546,0,-10546,480443750,0,-480443750
20260522,ALL,연기금 등,139130,iM금융지주,51102,25255,-25847,954492970,471150710,-483342260
20260522,ALL,연기금 등,399720,가온칩스,10000,2106,-7894,623105200,131083900,-492021300
20260522,ALL,연기금 등,081660,미스토홀딩스,16742,3979,-12763,652621600,156098775,-496522825
20260522,ALL,연기금 등,105630,한세실업,53478,0,-53478,500929160,0,-500929160
20260522,ALL,연기금 등,035250,강원랜드,47525,13681,-33844,741892395,213713640,-528178755
20260522,ALL,연기금 등,395400,SK리츠,97534,0,-97534,530791230,0,-530791230
20260522,ALL,연기금 등,229640,LS에코에너지,11628,5266,-6362,980724500,448463800,-532260700
20260522,ALL,연기금 등,006730,서부T&D,48215,1294,-46921,572666725,15372070,-557294655
20260522,ALL,연기금 등,279570,케이뱅크,103854,0,-103854,569236230,0,-569236230
20260522,ALL,연기금 등,103140,풍산,9064,2567,-6497,794541550,224911050,-569630500
20260522,ALL,연기금 등,253450,스튜디오드래곤,20395,0,-20395,574598550,0,-574598550
20260522,ALL,연기금 등,003570,SNT다이내믹스,44404,31835,-12569,2116249450,1533678600,-582570850
20260522,ALL,연기금 등,042700,한미반도체,68605,66713,-1892,21915629500,21327314000,-588315500
20260522,ALL,연기금 등,005290,동진쎄미켐,13352,3543,-9809,834103750,218932750,-615171000
20260522,ALL,연기금 등,001040,CJ,15265,11517,-3748,2659633900,2006832300,-652801600
20260522,ALL,연기금 등,499790,GS피앤엘,14331,0,-14331,664240875,0,-664240875
20260522,ALL,연기금 등,006280,녹십자,5969,1078,-4891,816896400,147384450,-669511950
20260522,ALL,연기금 등,003030,세아제강지주,4122,158,-3964,698796350,26953700,-671842650
20260522,ALL,연기금 등,003620,KG모빌리티,181172,0,-181172,675048490,0,-675048490
20260522,ALL,연기금 등,383220,F&F,15509,6775,-8734,1205930200,527039800,-678890400
20260522,ALL,연기금 등,028670,팬오션,144310,27013,-117297,856158095,159766730,-696391365
20260522,ALL,연기금 등,002790,아모레퍼시픽홀딩스,31332,2940,-28392,770549050,72835775,-697713275
20260522,ALL,연기금 등,052690,한전기술,7871,3065,-4806,1150166500,447684000,-702482500
20260522,ALL,연기금 등,494120,큐리오시스,16698,0,-16698,709060950,0,-709060950
20260522,ALL,연기금 등,100090,SK오션플랜트,42385,0,-42385,799728025,0,-799728025
20260522,ALL,연기금 등,114810,한솔아이원스,54598,0,-54598,852113090,0,-852113090
20260522,ALL,연기금 등,326030,SK바이오팜,13158,3889,-9269,1277485200,378537100,-898948100
20260522,ALL,연기금 등,009240,한샘,28561,952,-27609,937214500,31277700,-905936800
20260522,ALL,연기금 등,323410,카카오뱅크,85404,45161,-40243,1953120150,1033464000,-919656150
20260522,ALL,연기금 등,089970,브이엠,14501,0,-14501,928904700,0,-928904700
20260522,ALL,연기금 등,417200,LS머트리얼즈,39051,0,-39051,935914400,0,-935914400
20260522,ALL,연기금 등,011760,현대코퍼레이션,34479,0,-34479,954650900,0,-954650900
20260522,ALL,연기금 등,259960,크래프톤,11283,7752,-3531,3032767250,2074015250,-958752000
20260522,ALL,연기금 등,003470,유안타증권,168134,0,-168134,961736930,0,-961736930
20260522,ALL,연기금 등,031430,신세계인터내셔날,90000,24083,-65917,1318950435,356506660,-962443775
20260522,ALL,연기금 등,281820,케이씨텍,13914,0,-13914,978999400,0,-978999400
20260522,ALL,연기금 등,138930,BNK금융지주,97272,39145,-58127,1678521205,678022385,-1000498820
20260522,ALL,연기금 등,361610,SK아이이테크놀로지,53964,4509,-49455,1112472900,93094500,-1019378400
20260522,ALL,연기금 등,023590,다우기술,23469,0,-23469,1030330950,0,-1030330950
20260522,ALL,연기금 등,460860,동국제강,86934,0,-86934,1055653585,0,-1055653585
20260522,ALL,연기금 등,007660,이수페타시스,36019,27578,-8441,4528740900,3464480300,-1064260600
20260522,ALL,연기금 등,058610,에스피지,8360,0,-8360,1093282650,0,-1093282650
20260522,ALL,연기금 등,316140,우리금융지주,169067,133290,-35777,5302085675,4174642350,-1127443325
20260522,ALL,연기금 등,030000,제일기획,67748,8216,-59532,1284704935,156009140,-1128695795
20260522,ALL,연기금 등,064760,티씨케이,3728,0,-3728,1145933000,0,-1145933000
20260522,ALL,연기금 등,103590,일진전기,20462,9803,-10659,2229700500,1062178200,-1167522300
20260522,ALL,연기금 등,052710,아모텍,61557,0,-61557,1241039970,0,-1241039970
20260522,ALL,연기금 등,017960,한국카본,50194,15879,-34315,1848290725,589064125,-1259226600
20260522,ALL,연기금 등,014680,한솔케미칼,5950,1733,-4217,1776487750,516042500,-1260445250
20260522,ALL,연기금 등,183300,코미코,11849,5000,-6849,2088622700,827101600,-1261521100
20260522,ALL,연기금 등,051600,한전KPS,26316,3127,-23189,1440693350,171680200,-1269013150
20260522,ALL,연기금 등,375500,DL이앤씨,44286,28653,-15633,3646301350,2356627000,-1289674350
20260522,ALL,연기금 등,012450,한화에어로스페이스,25292,24163,-1129,31515855000,30190672500,-1325182500
20260522,ALL,연기금 등,034730,SK,16665,14649,-2016,10514130000,9167817500,-1346312500
20260522,ALL,연기금 등,000880,한화,19120,9445,-9675,2669269850,1318822950,-1350446900
20260522,ALL,연기금 등,004990,롯데지주,50582,714,-49868,1374265125,19433400,-1354831725
20260522,ALL,연기금 등,285130,SK케미칼,30603,1192,-29411,1417353075,55086500,-1362266575
20260522,ALL,연기금 등,358570,지아이이노베이션,150000,41250,-108750,1958489555,564180845,-1394308710
20260522,ALL,연기금 등,319660,피에스케이,12505,0,-12505,1426800000,0,-1426800000
20260522,ALL,연기금 등,161390,한국타이어앤테크놀로지,51262,28171,-23091,3234989650,1784346150,-1450643500
20260522,ALL,연기금 등,015760,한국전력,227485,190624,-36861,9081321900,7619029925,-1462291975
20260522,ALL,연기금 등,062040,산일전기,11469,6278,-5191,3236950750,1771022250,-1465928500
20260522,ALL,연기금 등,357780,솔브레인,3463,0,-3463,1520193000,0,-1520193000
20260522,ALL,연기금 등,097950,CJ제일제당,8119,948,-7171,1739066000,203447250,-1535618750
20260522,ALL,연기금 등,004170,신세계,3793,731,-3062,2047788500,394784000,-1653004500
20260522,ALL,연기금 등,047810,한국항공우주,66236,56366,-9870,11140086150,9477666550,-1662419600
20260522,ALL,연기금 등,195940,HK이노엔,43446,6732,-36714,2036821900,318334375,-1718487525
20260522,ALL,연기금 등,016360,삼성증권,48632,35145,-13487,6231386200,4488210200,-1743176000
20260522,ALL,연기금 등,000120,CJ대한통운,21073,1346,-19727,1877151000,121008750,-1756142250
20260522,ALL,연기금 등,101490,에스앤에스텍,22044,0,-22044,1758619850,0,-1758619850
20260522,ALL,연기금 등,005490,POSCO홀딩스,56274,52046,-4228,25279459250,23405272250,-1874187000
20260522,ALL,연기금 등,010120,LS ELECTRIC,48122,41445,-6677,13418019750,11521740000,-1896279750
20260522,ALL,연기금 등,086790,하나금융지주,108611,92592,-16019,13195431950,11258879000,-1936552950
20260522,ALL,연기금 등,139480,이마트,25931,4426,-21505,2349903350,404146200,-1945757150
20260522,ALL,연기금 등,272290,이녹스첨단소재,57876,0,-57876,1950474675,0,-1950474675
20260522,ALL,연기금 등,099320,쎄트렉아이,13550,0,-13550,2037869750,0,-2037869750
20260522,ALL,연기금 등,096770,SK이노베이션,65887,49427,-16460,8168528550,6126978000,-2041550550
20260522,ALL,연기금 등,078930,GS,33403,6541,-26862,2541530500,498430750,-2043099750
20260522,ALL,연기금 등,064350,현대로템,44323,34237,-10086,9087336400,7014547200,-2072789200
20260522,ALL,연기금 등,006650,대한유화,16404,397,-16007,2196429800,53274300,-2143155500
20260522,ALL,연기금 등,000270,기아,196257,182883,-13374,32367824650,30122373250,-2245451400
20260522,ALL,연기금 등,005830,DB손해보험,21555,5427,-16128,3336701500,845087650,-2491613850
20260522,ALL,연기금 등,112610,씨에스윈드,51581,3212,-48369,2718560100,169468700,-2549091400
20260522,ALL,연기금 등,035720,카카오,219107,156893,-62214,9224543375,6611351675,-2613191700
20260522,ALL,연기금 등,030200,KT,92233,44547,-47686,5172586650,2507016450,-2665570200
20260522,ALL,연기금 등,005300,롯데칠성,24187,88,-24099,2739420100,10058600,-2729361500
20260522,ALL,연기금 등,000810,삼성화재,13257,8388,-4869,7572959500,4821772500,-2751187000
20260522,ALL,연기금 등,267260,HD현대일렉트릭,20702,18283,-2419,24284671500,21453934500,-2830737000
20260522,ALL,연기금 등,004020,현대제철,106554,35678,-70876,4348202425,1451312325,-2896890100
20260522,ALL,연기금 등,489790,한화비전,43253,0,-43253,3105310550,0,-3105310550
20260522,ALL,연기금 등,069960,현대백화점,34279,4841,-29438,3741075800,530134750,-3210941050
20260522,ALL,연기금 등,010950,S-Oil,42233,12192,-30041,4593073800,1327858250,-3265215550
20260522,ALL,연기금 등,006360,GS건설,127786,24404,-103382,4063729750,774113225,-3289616525
20260522,ALL,연기금 등,011200,HMM,215630,55092,-160538,4433777175,1132574825,-3301202350
20260522,ALL,연기금 등,011170,롯데케미칼,42932,2413,-40519,3570379850,202247650,-3368132200
20260522,ALL,연기금 등,267270,HD건설기계,27156,5686,-21470,4472602000,938677150,-3533924850
20260522,ALL,연기금 등,032640,LG유플러스,299657,67765,-231892,4686563105,1060972005,-3625591100
20260522,ALL,연기금 등,086280,현대글로비스,30942,15569,-15373,7333549000,3696538000,-3637011000
20260522,ALL,연기금 등,047040,대우건설,383630,252689,-130941,10891440925,7154043850,-3737397075
20260522,ALL,연기금 등,047050,포스코인터내셔널,78751,22414,-56337,5531051700,1573871800,-3957179900
20260522,ALL,연기금 등,006800,미래에셋증권,193634,134437,-59197,13113547050,9109954400,-4003592650
20260522,ALL,연기금 등,271560,오리온,32598,2729,-29869,4465684000,374361100,-4091322900
20260522,ALL,연기금 등,066970,엘앤에프,136264,107869,-28395,22148815250,17734896900,-4413918350
20260522,ALL,연기금 등,005940,NH투자증권,203652,63309,-140343,6653173000,2072814325,-4580358675
20260522,ALL,연기금 등,024110,기업은행,252566,32577,-219989,5265353000,679401275,-4585951725
20260522,ALL,연기금 등,021240,코웨이,57432,7151,-50281,5378252200,671661300,-4706590900
20260522,ALL,연기금 등,051910,LG화학,54771,41161,-13610,19383956500,14597891750,-4786064750
20260522,ALL,연기금 등,039490,키움증권,20126,7877,-12249,8136947750,3197092500,-4939855250
20260522,ALL,연기금 등,298040,효성중공업,1830,561,-1269,7321452500,2242296500,-5079156000
20260522,ALL,연기금 등,175330,JB금융지주,230000,18779,-211221,5813412750,476886375,-5336526375
20260522,ALL,연기금 등,028260,삼성물산,47673,33083,-14590,20140614250,13952620500,-6187993750
20260522,ALL,연기금 등,006260,LS,17636,5568,-12068,9755897000,3115886500,-6640010500
20260522,ALL,연기금 등,138040,메리츠금융지주,74150,9951,-64199,8066738250,1087703600,-6979034650
20260522,ALL,연기금 등,207940,삼성바이오로직스,9115,4005,-5110,12925093500,5692152500,-7232941000
20260522,ALL,연기금 등,005935,삼성전자우,57877,15000,-42877,10802703150,2789840000,-8012863150
20260522,ALL,연기금 등,240810,원익IPS,84225,11210,-73015,10471659700,1405758600,-9065901100
20260522,ALL,연기금 등,017800,현대엘리베이터,125534,7634,-117900,10504681150,639632850,-9865048300
20260522,ALL,연기금 등,000150,두산,9472,2990,-6482,15019442500,4729458500,-10289984000
20260522,ALL,연기금 등,005387,현대차2우B,55366,0,-55366,14581590000,0,-14581590000
20260522,ALL,연기금 등,005930,삼성전자,4926402,4863365,-63037,1449516750000,1431878468000,-17638282000
20260522,ALL,연기금 등,373220,LG에너지솔루션,126012,59399,-66613,50803969750,24187588000,-26616381750
20260522,ALL,연기금 등,009150,삼성전기,189159,164517,-24642,243668151500,211729681500,-31938470000
