날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260429,ALL,연기금 등,241590,화승엔터프라이즈,0,115,115,0,559140,559140
20260429,ALL,연기금 등,003960,사조대림,0,17,17,0,558900,558900
20260429,ALL,연기금 등,000490,대동,0,54,54,0,551945,551945
20260429,ALL,연기금 등,004980,성신양회,0,46,46,0,542685,542685
20260429,ALL,연기금 등,004310,현대약품,0,61,61,0,533440,533440
20260429,ALL,연기금 등,084680,이월드,0,269,269,0,527431,527431
20260429,ALL,연기금 등,004560,현대비앤지스틸,0,28,28,0,513485,513485
20260429,ALL,연기금 등,000430,대원강업,0,118,118,0,513161,513161
20260429,ALL,연기금 등,001790,대한제당,0,170,170,0,504735,504735
20260429,ALL,연기금 등,013580,계룡건설,0,17,17,0,502750,502750
20260429,ALL,연기금 등,033920,무학,0,54,54,0,483360,483360
20260429,ALL,연기금 등,117580,대성에너지,0,52,52,0,473075,473075
20260429,ALL,연기금 등,002150,도화엔지니어링,0,64,64,0,454505,454505
20260429,ALL,연기금 등,028100,동아지질,0,25,25,0,452100,452100
20260429,ALL,연기금 등,487570,HS효성,0,7,7,0,448400,448400
20260429,ALL,연기금 등,003610,방림,0,76,76,0,435885,435885
20260429,ALL,연기금 등,007860,서연,0,45,45,0,433005,433005
20260429,ALL,연기금 등,033530,SJG세종,0,53,53,0,431180,431180
20260429,ALL,연기금 등,000860,강남제비스코,0,25,25,0,429540,429540
20260429,ALL,연기금 등,000140,하이트진로홀딩스,0,44,44,0,406420,406420
20260429,ALL,연기금 등,081000,일진다이아,0,27,27,0,402980,402980
20260429,ALL,연기금 등,271980,제일약품,0,28,28,0,398160,398160
20260429,ALL,연기금 등,234080,JW생명과학,0,30,30,0,389520,389520
20260429,ALL,연기금 등,004090,한국석유,0,24,24,0,381085,381085
20260429,ALL,연기금 등,002100,경농,0,37,37,0,376900,376900
20260429,ALL,연기금 등,100250,진양홀딩스,0,121,121,0,374390,374390
20260429,ALL,연기금 등,003650,미창석유,0,3,3,0,366000,366000
20260429,ALL,연기금 등,071840,롯데하이마트,0,45,45,0,364700,364700
20260429,ALL,연기금 등,025820,이구산업,0,63,63,0,364110,364110
20260429,ALL,연기금 등,101530,해태제과식품,0,55,55,0,356970,356970
20260429,ALL,연기금 등,005430,한국공항,0,6,6,0,356300,356300
20260429,ALL,연기금 등,015230,대창단조,0,51,51,0,354920,354920
20260429,ALL,연기금 등,016450,한세예스24홀딩스,0,76,76,0,352170,352170
20260429,ALL,연기금 등,009070,KCTC,0,57,57,0,341135,341135
20260429,ALL,연기금 등,089470,HDC현대EP,0,60,60,0,330240,330240
20260429,ALL,연기금 등,210540,디와이파워,0,21,21,0,328310,328310
20260429,ALL,연기금 등,000970,한국주철관,0,43,43,0,319320,319320
20260429,ALL,연기금 등,004970,신라교역,0,30,30,0,290530,290530
20260429,ALL,연기금 등,012800,대창,0,173,173,0,284513,284513
20260429,ALL,연기금 등,008040,사조동아원,0,267,267,0,277020,277020
20260429,ALL,연기금 등,123690,한국화장품,0,30,30,0,275305,275305
20260429,ALL,연기금 등,004140,동방,0,91,91,0,267207,267207
20260429,ALL,연기금 등,013570,디와이,0,50,50,0,265690,265690
20260429,ALL,연기금 등,014710,사조씨푸드,0,33,33,0,265030,265030
20260429,ALL,연기금 등,016710,대성홀딩스,0,30,30,0,259660,259660
20260429,ALL,연기금 등,003830,대한화섬,0,2,2,0,245400,245400
20260429,ALL,연기금 등,120030,조선선재,0,2,2,0,204950,204950
20260429,ALL,연기금 등,383310,에코프로에이치엔,330,330,0,10956550,10852000,-104550
20260429,ALL,연기금 등,000700,유수홀딩스,67,49,-18,425930,311900,-114030
20260429,ALL,연기금 등,396690,미래에셋글로벌리츠,58,0,-58,130436,0,-130436
20260429,ALL,연기금 등,002620,제일파마홀딩스,52,30,-22,469270,271600,-197670
20260429,ALL,연기금 등,350520,이지스레지던스리츠,54,0,-54,213352,0,-213352
20260429,ALL,연기금 등,400760,NH올원리츠,83,0,-83,281710,0,-281710
20260429,ALL,연기금 등,083420,그린케미칼,75,0,-75,476270,0,-476270
20260429,ALL,연기금 등,417310,코람코더원리츠,60,0,-60,616125,0,-616125
20260429,ALL,연기금 등,462520,조선내화,43,0,-43,634420,0,-634420
20260429,ALL,연기금 등,339770,교촌에프앤비,326,95,-231,1473593,428975,-1044618
20260429,ALL,연기금 등,298690,에어부산,741,221,-520,1513065,454188,-1058877
20260429,ALL,연기금 등,317400,자이에스앤디,224,0,-224,1141140,0,-1141140
20260429,ALL,연기금 등,004710,한솔테크닉스,195,60,-135,1667600,491190,-1176410
20260429,ALL,연기금 등,102260,동성케미컬,358,96,-262,1613125,431020,-1182105
20260429,ALL,연기금 등,096760,JW홀딩스,451,140,-311,1965855,609855,-1356000
20260429,ALL,연기금 등,000480,CR홀딩스,388,89,-299,1983530,455180,-1528350
20260429,ALL,연기금 등,460940,피앤에스로보틱스,200,0,-200,1632300,0,-1632300
20260429,ALL,연기금 등,008250,이건산업,800,0,-800,3263120,0,-3263120
20260429,ALL,연기금 등,000540,흥국화재,1000,122,-878,4512400,552337,-3960063
20260429,ALL,연기금 등,030210,다올투자증권,5813,4855,-958,26348175,22047853,-4300322
20260429,ALL,연기금 등,067310,하나마이크론,150,0,-150,5998900,0,-5998900
20260429,ALL,연기금 등,034730,SK,11672,11690,18,4948711500,4942356750,-6354750
20260429,ALL,연기금 등,357120,코람코라이프인프라리츠,1389,0,-1389,6443370,0,-6443370
20260429,ALL,연기금 등,016090,대현,4543,0,-4543,8013932,0,-8013932
20260429,ALL,연기금 등,020560,아시아나항공,1548,390,-1158,10940150,2763220,-8176930
20260429,ALL,연기금 등,183190,아세아시멘트,1809,1073,-736,21678600,12924030,-8754570
20260429,ALL,연기금 등,009580,무림P&P,3000,118,-2882,9221111,363758,-8857353
20260429,ALL,연기금 등,006980,우성,400,0,-400,9539700,0,-9539700
20260429,ALL,연기금 등,136490,선진,1000,45,-955,10955475,493800,-10461675
20260429,ALL,연기금 등,007610,선도전기,2199,0,-2199,11189144,0,-11189144
20260429,ALL,연기금 등,000080,하이트진로,2179,1525,-654,37630525,26328420,-11302105
20260429,ALL,연기금 등,014580,태경비케이,2476,0,-2476,11952040,0,-11952040
20260429,ALL,연기금 등,950160,코오롱티슈진,115,0,-115,12249750,0,-12249750
20260429,ALL,연기금 등,053210,스카이라이프,3000,90,-2910,14816010,445829,-14370181
20260429,ALL,연기금 등,005420,코스모화학,2580,1727,-853,47116230,31501720,-15614510
20260429,ALL,연기금 등,000520,삼일제약,1752,0,-1752,16194700,0,-16194700
20260429,ALL,연기금 등,041830,인바디,620,0,-620,18645275,0,-18645275
20260429,ALL,연기금 등,004690,삼천리,250,109,-141,36774200,16039900,-20734300
20260429,ALL,연기금 등,003120,일성아이에스,935,25,-910,21565650,578050,-20987600
20260429,ALL,연기금 등,058430,포스코스틸리온,2292,20,-2272,21356180,188310,-21167870
20260429,ALL,연기금 등,248170,샘표식품,793,9,-784,21673875,246550,-21427325
20260429,ALL,연기금 등,0030R0,대신밸류리츠,5000,0,-5000,21607620,0,-21607620
20260429,ALL,연기금 등,001270,부국증권,294,0,-294,21680350,0,-21680350
20260429,ALL,연기금 등,058970,엠로,749,0,-749,21936800,0,-21936800
20260429,ALL,연기금 등,045100,한양이엔지,2180,1500,-680,73161250,50175000,-22986250
20260429,ALL,연기금 등,094280,효성ITX,1759,0,-1759,23117320,0,-23117320
20260429,ALL,연기금 등,007540,샘표,455,6,-449,23872300,315400,-23556900
20260429,ALL,연기금 등,404990,신한서부티엔디리츠,5082,0,-5082,23627970,0,-23627970
20260429,ALL,연기금 등,377190,디앤디플랫폼리츠,7630,0,-7630,24570803,0,-24570803
20260429,ALL,연기금 등,088260,이리츠코크렙,5000,0,-5000,24856927,0,-24856927
20260429,ALL,연기금 등,007160,사조산업,500,10,-490,26335600,530300,-25805300
20260429,ALL,연기금 등,472850,폰드그룹,4395,0,-4395,26194620,0,-26194620
20260429,ALL,연기금 등,005500,삼진제약,1875,443,-1432,35465640,8401350,-27064290
20260429,ALL,연기금 등,200880,서연이화,2022,51,-1971,29441610,743410,-28698200
20260429,ALL,연기금 등,002710,TCC스틸,2482,1012,-1470,52558850,21597325,-30961525
20260429,ALL,연기금 등,017390,서울가스,500,9,-491,32207600,581500,-31626100
20260429,ALL,연기금 등,448730,삼성FN리츠,5000,0,-5000,31657320,0,-31657320
20260429,ALL,연기금 등,001500,현대차증권,3000,117,-2883,33966115,1325730,-32640385
20260429,ALL,연기금 등,226320,잇츠한불,2830,41,-2789,37038525,536020,-36502505
20260429,ALL,연기금 등,114090,GKL,4612,1497,-3115,55432420,17933625,-37498795
20260429,ALL,연기금 등,028670,팬오션,41635,34490,-7145,229161110,190205605,-38955505
20260429,ALL,연기금 등,002170,SYTS,658,6,-652,39626100,362100,-39264000
20260429,ALL,연기금 등,002450,삼익악기,31907,0,-31907,39351335,0,-39351335
20260429,ALL,연기금 등,003555,LG우,570,0,-570,40659800,0,-40659800
20260429,ALL,연기금 등,000020,동화약품,7163,0,-7163,43631120,0,-43631120
20260429,ALL,연기금 등,000640,동아쏘시오홀딩스,500,13,-487,49852300,1298000,-48554300
20260429,ALL,연기금 등,105630,한세실업,4340,76,-4264,51250390,897890,-50352500
20260429,ALL,연기금 등,285130,SK케미칼,2625,1696,-929,156317600,104565700,-51751900
20260429,ALL,연기금 등,115180,큐리언트,1380,0,-1380,53745300,0,-53745300
20260429,ALL,연기금 등,016380,KG스틸,46350,38015,-8335,311358530,256161170,-55197360
20260429,ALL,연기금 등,326030,SK바이오팜,4420,3858,-562,450268100,391889850,-58378250
20260429,ALL,연기금 등,035150,백산,5085,0,-5085,63431820,0,-63431820
20260429,ALL,연기금 등,010140,삼성중공업,448384,446856,-1528,14773062925,14707490375,-65572550
20260429,ALL,연기금 등,003850,보령,6748,163,-6585,67215525,1627510,-65588015
20260429,ALL,연기금 등,002350,넥센타이어,8844,185,-8659,67317180,1413900,-65903280
20260429,ALL,연기금 등,010780,아이에스동서,16411,14084,-2327,485381625,416482150,-68899475
20260429,ALL,연기금 등,039570,HDC랩스,8600,49,-8551,71949610,411370,-71538240
20260429,ALL,연기금 등,058650,세아홀딩스,464,8,-456,73349500,1276800,-72072700
20260429,ALL,연기금 등,000370,한화손해보험,11006,221,-10785,73979200,1493665,-72485535
20260429,ALL,연기금 등,100840,SNT에너지,10608,9317,-1291,613924550,540921250,-73003300
20260429,ALL,연기금 등,079900,전진건설로봇,1140,28,-1112,74980100,1843700,-73136400
20260429,ALL,연기금 등,026960,동서,11309,8489,-2820,301378025,226810900,-74567125
20260429,ALL,연기금 등,007700,F&F홀딩스,3966,74,-3892,76842710,1437860,-75404850
20260429,ALL,연기금 등,377740,바이오노트,15122,34,-15088,77758860,175390,-77583470
20260429,ALL,연기금 등,030190,NICE평가정보,5160,112,-5048,80348580,1740720,-78607860
20260429,ALL,연기금 등,214150,클래시스,1402,0,-1402,80172650,0,-80172650
20260429,ALL,연기금 등,001060,JW중외제약,2570,44,-2526,82571025,1411900,-81159125
20260429,ALL,연기금 등,071320,지역난방공사,1174,108,-1066,89738350,8276900,-81461450
20260429,ALL,연기금 등,003545,대신증권우,3421,0,-3421,81680075,0,-81680075
20260429,ALL,연기금 등,001460,BYC,1688,12,-1676,84945050,604800,-84340250
20260429,ALL,연기금 등,008730,율촌화학,3840,527,-3313,101678150,13995000,-87683150
20260429,ALL,연기금 등,317450,명인제약,1594,28,-1566,89769700,1580200,-88189500
20260429,ALL,연기금 등,005810,풍산홀딩스,2000,27,-1973,91561200,1238100,-90323100
20260429,ALL,연기금 등,017810,풀무원,7600,72,-7528,92490525,876915,-91613610
20260429,ALL,연기금 등,034120,SBS,5827,0,-5827,92060390,0,-92060390
20260429,ALL,연기금 등,005690,파미셀,4770,114,-4656,94859770,2272950,-92586820
20260429,ALL,연기금 등,007310,오뚜기,328,68,-260,119632500,24841000,-94791500
20260429,ALL,연기금 등,006060,화승인더,29789,0,-29789,103102595,0,-103102595
20260429,ALL,연기금 등,003160,디아이,3120,54,-3066,107082575,1855950,-105226625
20260429,ALL,연기금 등,214450,파마리서치,326,0,-326,105232500,0,-105232500
20260429,ALL,연기금 등,334890,이지스밸류플러스리츠,26000,0,-26000,109064332,0,-109064332
20260429,ALL,연기금 등,323410,카카오뱅크,19630,15129,-4501,485944025,375231250,-110712775
20260429,ALL,연기금 등,002700,신일전자,76532,0,-76532,111678979,0,-111678979
20260429,ALL,연기금 등,014530,극동유화,28729,0,-28729,115574120,0,-115574120
20260429,ALL,연기금 등,249420,일동제약,4247,0,-4247,115857375,0,-115857375
20260429,ALL,연기금 등,064960,SNT모티브,3610,324,-3286,132820475,11984575,-120835900
20260429,ALL,연기금 등,000390,삼화페인트,12523,52,-12471,123339485,510860,-122828625
20260429,ALL,연기금 등,403850,더핑크퐁컴퍼니,6794,0,-6794,123329380,0,-123329380
20260429,ALL,연기금 등,007210,벽산,59311,0,-59311,124913779,0,-124913779
20260429,ALL,연기금 등,029530,신도리코,2500,18,-2482,126361800,912100,-125449700
20260429,ALL,연기금 등,263750,펄어비스,5370,3270,-2100,323545300,196652800,-126892500
20260429,ALL,연기금 등,006040,동원산업,12672,9302,-3370,484363300,355015900,-129347400
20260429,ALL,연기금 등,229640,LS에코에너지,15519,14233,-1286,1390018200,1259882050,-130136150
20260429,ALL,연기금 등,394420,리센스메디컬,9504,5212,-4292,286389125,155592275,-130796850
20260429,ALL,연기금 등,005945,NH투자증권우,4721,0,-4721,130857800,0,-130857800
20260429,ALL,연기금 등,194480,데브시스터즈,5837,0,-5837,135713950,0,-135713950
20260429,ALL,연기금 등,005180,빙그레,1844,18,-1826,138815300,1358650,-137456650
20260429,ALL,연기금 등,030200,KT,12490,10186,-2304,757639350,618567300,-139072050
20260429,ALL,연기금 등,003690,코리안리,66337,55060,-11277,829119945,689530930,-139589015
20260429,ALL,연기금 등,307950,현대오토에버,815,520,-295,385830500,246229750,-139600750
20260429,ALL,연기금 등,189300,인텔리안테크,1042,0,-1042,142694000,0,-142694000
20260429,ALL,연기금 등,013030,하이록코리아,3203,0,-3203,143173150,0,-143173150
20260429,ALL,연기금 등,000050,경방,14358,52,-14306,144889935,527060,-144362875
20260429,ALL,연기금 등,001820,삼화콘덴서,3951,2024,-1927,286616600,140983500,-145633100
20260429,ALL,연기금 등,481070,에이유브랜즈,8000,0,-8000,149651900,0,-149651900
20260429,ALL,연기금 등,028300,HLB,2393,0,-2393,150315300,0,-150315300
20260429,ALL,연기금 등,033500,동성화인텍,5195,0,-5195,151539100,0,-151539100
20260429,ALL,연기금 등,001630,종근당홀딩스,3082,2,-3080,152921625,99900,-152821725
20260429,ALL,연기금 등,200710,에이디테크놀로지,3801,998,-2803,210149700,55597600,-154552100
20260429,ALL,연기금 등,003380,하림지주,11589,0,-11589,154869675,0,-154869675
20260429,ALL,연기금 등,100090,SK오션플랜트,6662,118,-6544,159417925,2835700,-156582225
20260429,ALL,연기금 등,112040,위메이드,6583,80,-6503,160811350,1939400,-158871950
20260429,ALL,연기금 등,090435,아모레퍼시픽우,7373,3977,-3396,364226925,197241550,-166985375
20260429,ALL,연기금 등,330860,네패스아크,10102,5234,-4868,351375300,182612975,-168762325
20260429,ALL,연기금 등,006360,GS건설,201638,197517,-4121,8372091000,8201580425,-170510575
20260429,ALL,연기금 등,084370,유진테크,1267,31,-1236,177020450,4331800,-172688650
20260429,ALL,연기금 등,003540,대신증권,5114,653,-4461,198430700,25348825,-173081875
20260429,ALL,연기금 등,100790,미래에셋벤처투자,3108,0,-3108,173867100,0,-173867100
20260429,ALL,연기금 등,051905,LG생활건강우,1520,0,-1520,174132400,0,-174132400
20260429,ALL,연기금 등,085670,뉴프렉스,26090,0,-26090,178546990,0,-178546990
20260429,ALL,연기금 등,006120,SK디스커버리,3200,33,-3167,182880500,1893200,-180987300
20260429,ALL,연기금 등,185750,종근당,2654,567,-2087,230808350,49329700,-181478650
20260429,ALL,연기금 등,097230,HJ중공업,6318,171,-6147,191748850,5204200,-186544650
20260429,ALL,연기금 등,437730,삼현,3548,0,-3548,194327100,0,-194327100
20260429,ALL,연기금 등,0120G0,삼양바이오팜,2538,14,-2524,195983100,1082700,-194900400
20260429,ALL,연기금 등,122640,예스티,6993,0,-6993,198319325,0,-198319325
20260429,ALL,연기금 등,060250,NHN KCP,10221,0,-10221,203900250,0,-203900250
20260429,ALL,연기금 등,215000,골프존,4108,0,-4108,210092650,0,-210092650
20260429,ALL,연기금 등,069620,대웅제약,1631,232,-1399,245182900,34922450,-210260450
20260429,ALL,연기금 등,084690,대상홀딩스,22229,13,-22216,214565670,124890,-214440780
20260429,ALL,연기금 등,035250,강원랜드,68159,55509,-12650,1171543720,954736815,-216806905
20260429,ALL,연기금 등,336370,솔루스첨단소재,14566,133,-14433,224187860,2049080,-222138780
20260429,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1604,1191,-413,894749000,666890500,-227858500
20260429,ALL,연기금 등,005385,현대차우,910,0,-910,234531250,0,-234531250
20260429,ALL,연기금 등,432320,KB스타리츠,108862,0,-108862,234604297,0,-234604297
20260429,ALL,연기금 등,138040,메리츠금융지주,8384,6306,-2078,958106000,722228550,-235877450
20260429,ALL,연기금 등,083450,GST,8157,3395,-4762,403494600,167349650,-236144950
20260429,ALL,연기금 등,145020,휴젤,976,70,-906,256568250,18418500,-238149750
20260429,ALL,연기금 등,171090,선익시스템,2276,0,-2276,239808800,0,-239808800
20260429,ALL,연기금 등,004990,롯데지주,53234,45600,-7634,1640881275,1400615375,-240265900
20260429,ALL,연기금 등,418470,KT밀리의서재,18114,0,-18114,241426940,0,-241426940
20260429,ALL,연기금 등,008060,대덕,14721,59,-14662,243497370,975760,-242521610
20260429,ALL,연기금 등,057050,현대홈쇼핑,2827,23,-2804,244908200,1994900,-242913300
20260429,ALL,연기금 등,005850,에스엘,5381,1608,-3773,355704100,106493250,-249210850
20260429,ALL,연기금 등,007340,DN오토모티브,7051,1041,-6010,293891850,43527650,-250364200
20260429,ALL,연기금 등,272450,진에어,39245,99,-39146,251689230,634070,-251055160
20260429,ALL,연기금 등,011780,금호석유화학,37790,35576,-2214,5486354950,5233314750,-253040200
20260429,ALL,연기금 등,286940,롯데이노베이트,10990,29,-10961,255143150,677250,-254465900
20260429,ALL,연기금 등,395400,SK리츠,39016,0,-39016,259409740,0,-259409740
20260429,ALL,연기금 등,042000,카페24,10000,0,-10000,260194075,0,-260194075
20260429,ALL,연기금 등,005880,대한해운,100605,612,-99993,266152811,1614864,-264537947
20260429,ALL,연기금 등,290740,액트로,15000,0,-15000,275373960,0,-275373960
20260429,ALL,연기금 등,095660,네오위즈,12450,0,-12450,282369300,0,-282369300
20260429,ALL,연기금 등,137400,피엔티,4932,0,-4932,282785300,0,-282785300
20260429,ALL,연기금 등,253450,스튜디오드래곤,8643,130,-8513,307209800,4632750,-302577050
20260429,ALL,연기금 등,128940,한미약품,8428,7802,-626,4106344500,3800591000,-305753500
20260429,ALL,연기금 등,020150,롯데에너지머티리얼즈,4678,99,-4579,317544150,6715300,-310828850
20260429,ALL,연기금 등,281820,케이씨텍,5184,37,-5147,320835450,2300700,-318534750
20260429,ALL,연기금 등,293940,신한알파리츠,54565,0,-54565,325922430,0,-325922430
20260429,ALL,연기금 등,034230,파라다이스,43098,22437,-20661,693553685,361919050,-331634635
20260429,ALL,연기금 등,073240,금호타이어,69962,13847,-56115,421711490,83356200,-338355290
20260429,ALL,연기금 등,023590,다우기술,7613,82,-7531,360057950,3877200,-356180750
20260429,ALL,연기금 등,005070,코스모신소재,6099,63,-6036,371811550,3843350,-367968200
20260429,ALL,연기금 등,033160,엠케이전자,13082,0,-13082,370123200,0,-370123200
20260429,ALL,연기금 등,462870,시프트업,11230,112,-11118,386988125,3874150,-383113975
20260429,ALL,연기금 등,012750,에스원,5709,1182,-4527,490254100,101725400,-388528700
20260429,ALL,연기금 등,008770,호텔신라,33521,27741,-5780,2279907150,1889351400,-390555750
20260429,ALL,연기금 등,000815,삼성화재우,1124,0,-1124,416766750,0,-416766750
20260429,ALL,연기금 등,440110,파두,5211,0,-5211,423828800,0,-423828800
20260429,ALL,연기금 등,420770,기가비스,4083,0,-4083,428155100,0,-428155100
20260429,ALL,연기금 등,340570,티앤엘,7034,0,-7034,428201650,0,-428201650
20260429,ALL,연기금 등,282330,BGF리테일,5894,2572,-3322,782535550,342795950,-439739600
20260429,ALL,연기금 등,252990,샘씨엔에스,31316,0,-31316,440186950,0,-440186950
20260429,ALL,연기금 등,357780,솔브레인,934,10,-924,445152750,4774000,-440378750
20260429,ALL,연기금 등,069960,현대백화점,5298,1323,-3975,589931500,147631500,-442300000
20260429,ALL,연기금 등,093320,케이아이엔엑스,4406,0,-4406,458177100,0,-458177100
20260429,ALL,연기금 등,089590,제주항공,86380,153,-86227,465795240,823940,-464971300
20260429,ALL,연기금 등,011790,SKC,9738,5689,-4049,1179247250,691708650,-487538600
20260429,ALL,연기금 등,237690,에스티팜,13095,10207,-2888,2151535000,1663348600,-488186400
20260429,ALL,연기금 등,003550,LG,9636,4600,-5036,943934250,451495800,-492438450
20260429,ALL,연기금 등,145720,덴티움,9264,16,-9248,499873350,866050,-499007300
20260429,ALL,연기금 등,012330,현대모비스,21910,20805,-1105,9684727250,9182736000,-501991250
20260429,ALL,연기금 등,383220,F&F,16251,8624,-7627,1087157800,581906650,-505251150
20260429,ALL,연기금 등,083650,비에이치아이,5694,563,-5131,561589550,56066800,-505522750
20260429,ALL,연기금 등,011210,현대위아,6998,1095,-5903,600183750,93845900,-506337850
20260429,ALL,연기금 등,088350,한화생명,161741,60936,-100805,812588665,305953461,-506635204
20260429,ALL,연기금 등,140860,파크시스템스,1796,0,-1796,507967500,0,-507967500
20260429,ALL,연기금 등,077970,STX엔진,22846,14277,-8569,1433283200,924852100,-508431100
20260429,ALL,연기금 등,086450,동국제약,24215,3116,-21099,595367150,76811800,-518555350
20260429,ALL,연기금 등,248070,솔루엠,28290,91,-28199,557712580,1796090,-555916490
20260429,ALL,연기금 등,085620,미래에셋생명,34081,257,-33824,560353990,4222440,-556131550
20260429,ALL,연기금 등,302440,SK바이오사이언스,14288,1319,-12969,624931025,57814925,-567116100
20260429,ALL,연기금 등,032640,LG유플러스,90680,55541,-35139,1462388990,894504970,-567884020
20260429,ALL,연기금 등,365550,ESR켄달스퀘어리츠,130911,0,-130911,578587530,0,-578587530
20260429,ALL,연기금 등,004370,농심,1757,202,-1555,670611500,77147500,-593464000
20260429,ALL,연기금 등,014620,성광벤드,12871,0,-12871,614921275,0,-614921275
20260429,ALL,연기금 등,052400,코나아이,13383,2028,-11355,744127000,113366800,-630760200
20260429,ALL,연기금 등,484870,엠앤씨솔루션,6904,1224,-5680,809974800,145033600,-664941200
20260429,ALL,연기금 등,032350,롯데관광개발,39758,8490,-31268,853155975,182189975,-670966000
20260429,ALL,연기금 등,187790,나노,115438,0,-115438,683757870,0,-683757870
20260429,ALL,연기금 등,103140,풍산,8779,1956,-6823,885750400,197728550,-688021850
20260429,ALL,연기금 등,008930,한미사이언스,19502,1443,-18059,743224925,55094000,-688130925
20260429,ALL,연기금 등,280360,롯데웰푸드,6041,138,-5903,733166800,16791300,-716375500
20260429,ALL,연기금 등,178920,PI첨단소재,42855,15588,-27267,1135222350,417034675,-718187675
20260429,ALL,연기금 등,034220,LG디스플레이,239386,181176,-58210,2976032300,2256051685,-719980615
20260429,ALL,연기금 등,004170,신세계,2073,299,-1774,844378500,122283500,-722095000
20260429,ALL,연기금 등,389650,넥스트바이오메디컬,12203,0,-12203,731038550,0,-731038550
20260429,ALL,연기금 등,002790,아모레퍼시픽홀딩스,37943,11803,-26140,1094303725,351937575,-742366150
20260429,ALL,연기금 등,294870,IPARK현대산업개발,124161,91665,-32496,2922321000,2166449375,-755871625
20260429,ALL,연기금 등,161390,한국타이어앤테크놀로지,17249,4755,-12494,1055763150,292429800,-763333350
20260429,ALL,연기금 등,330590,롯데리츠,174014,0,-174014,773290363,0,-773290363
20260429,ALL,연기금 등,103590,일진전기,9626,3084,-6542,1135880800,361782300,-774098500
20260429,ALL,연기금 등,033640,네패스,25205,0,-25205,796077775,0,-796077775
20260429,ALL,연기금 등,001440,대한전선,1645238,1632212,-13026,81664320600,80860050100,-804270500
20260429,ALL,연기금 등,195940,HK이노엔,24449,9357,-15092,1320301400,507502450,-812798950
20260429,ALL,연기금 등,089980,상아프론테크,53831,24026,-29805,1487689525,668817250,-818872275
20260429,ALL,연기금 등,009155,삼성전기우,2355,0,-2355,819057250,0,-819057250
20260429,ALL,연기금 등,031210,서울보증보험,17131,132,-16999,825613575,6371550,-819242025
20260429,ALL,연기금 등,204320,HL만도,19159,4651,-14508,1105414200,268747400,-836666800
20260429,ALL,연기금 등,039030,이오테크닉스,1797,120,-1677,912288000,59584500,-852703500
20260429,ALL,연기금 등,023530,롯데쇼핑,7103,745,-6358,956554050,100928200,-855625850
20260429,ALL,연기금 등,019210,와이지-원,54674,0,-54674,874874055,0,-874874055
20260429,ALL,연기금 등,319660,피에스케이,16351,6340,-10011,1498056450,582114600,-915941850
20260429,ALL,연기금 등,095610,테스,13981,3245,-10736,1207151700,280477100,-926674600
20260429,ALL,연기금 등,476830,알지노믹스,9944,4721,-5223,1772766950,843923600,-928843350
20260429,ALL,연기금 등,139130,iM금융지주,78042,28161,-49881,1487365895,536718280,-950647615
20260429,ALL,연기금 등,011200,HMM,78081,30640,-47441,1612685050,633278325,-979406725
20260429,ALL,연기금 등,066570,LG전자,119777,112679,-7098,16486745000,15506182500,-980562500
20260429,ALL,연기금 등,005290,동진쎄미켐,21732,4790,-16942,1267796600,278638200,-989158400
20260429,ALL,연기금 등,064400,LG씨엔에스,39716,24586,-15130,2645136800,1637289950,-1007846850
20260429,ALL,연기금 등,071970,HD현대마린엔진,39402,29986,-9416,4265466150,3228420650,-1037045500
20260429,ALL,연기금 등,009420,한올바이오파마,23706,1981,-21725,1176097425,98695450,-1077401975
20260429,ALL,연기금 등,001450,현대해상,39543,4542,-35001,1231893625,140754850,-1091138775
20260429,ALL,연기금 등,195870,해성디에스,19779,5219,-14560,1484706850,392509300,-1092197550
20260429,ALL,연기금 등,002380,KCC,2137,184,-1953,1204058500,103357000,-1100701500
20260429,ALL,연기금 등,000500,가온전선,4940,0,-4940,1118645000,0,-1118645000
20260429,ALL,연기금 등,126340,비나텍,25552,20078,-5474,4602207400,3441094400,-1161113000
20260429,ALL,연기금 등,082640,동양생명,149097,2934,-146163,1229374395,24197045,-1205177350
20260429,ALL,연기금 등,0011T0,채비,69309,0,-69309,1238823365,0,-1238823365
20260429,ALL,연기금 등,112610,씨에스윈드,25208,7313,-17895,1823762400,525951100,-1297811300
20260429,ALL,연기금 등,141080,리가켐바이오,29755,23225,-6530,5882693600,4574973000,-1307720600
20260429,ALL,연기금 등,009830,한화솔루션,502243,471065,-31178,23885884500,22557144225,-1328740275
20260429,ALL,연기금 등,006280,녹십자,9926,362,-9564,1383634850,50519100,-1333115750
20260429,ALL,연기금 등,240810,원익IPS,11466,0,-11466,1361728700,0,-1361728700
20260429,ALL,연기금 등,052710,아모텍,60000,0,-60000,1395957425,0,-1395957425
20260429,ALL,연기금 등,005830,DB손해보험,10887,2502,-8385,1874543200,432189150,-1442354050
20260429,ALL,연기금 등,055550,신한지주,82144,67442,-14702,8174797200,6702283050,-1472514150
20260429,ALL,연기금 등,102710,이엔에프테크놀로지,24534,0,-24534,1476958050,0,-1476958050
20260429,ALL,연기금 등,030000,제일기획,109385,33827,-75558,2153661770,666284310,-1487377460
20260429,ALL,연기금 등,064760,티씨케이,5487,717,-4770,1714115000,222980500,-1491134500
