날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260413,ALL,연기금 등,104830,원익머트리얼즈,18590,97,-18493,779765800,4073550,-775692250
20260413,ALL,연기금 등,002020,코오롱,17792,4492,-13300,1046372850,263660000,-782712850
20260413,ALL,연기금 등,282720,금양그린파워,54382,1500,-52882,816782615,22754370,-794028245
20260413,ALL,연기금 등,039490,키움증권,7343,5512,-1831,3389504250,2550789250,-838715000
20260413,ALL,연기금 등,066570,LG전자,43387,36103,-7284,5008176550,4169033200,-839143350
20260413,ALL,연기금 등,090430,아모레퍼시픽,12181,5723,-6458,1588669250,749263000,-839406250
20260413,ALL,연기금 등,458870,씨어스테크놀로지,18010,0,-18010,869272900,0,-869272900
20260413,ALL,연기금 등,039130,하나투어,21815,29,-21786,881205100,1168700,-880036400
20260413,ALL,연기금 등,241560,두산밥캣,17915,4906,-13009,1216242500,335696650,-880545850
20260413,ALL,연기금 등,001430,세아베스틸지주,14351,76,-14275,899458250,4781300,-894676950
20260413,ALL,연기금 등,031210,서울보증보험,19252,129,-19123,902840950,6088800,-896752150
20260413,ALL,연기금 등,023160,태광,18170,0,-18170,896957250,0,-896957250
20260413,ALL,연기금 등,196170,알테오젠,23690,21010,-2680,8279272250,7348225500,-931046750
20260413,ALL,연기금 등,083450,GST,36962,10842,-26120,1333387050,392543650,-940843400
20260413,ALL,연기금 등,213420,덕산네오룩스,40463,22562,-17901,2142845350,1198721250,-944124100
20260413,ALL,연기금 등,005440,현대지에프홀딩스,113057,37391,-75666,1448574735,479258400,-969316335
20260413,ALL,연기금 등,092790,넥스틸,57180,48,-57132,1008310405,845280,-1007465125
20260413,ALL,연기금 등,222800,심텍,33196,17953,-15243,2223435200,1202829800,-1020605400
20260413,ALL,연기금 등,280360,롯데웰푸드,9585,496,-9089,1084227850,56508800,-1027719050
20260413,ALL,연기금 등,489790,한화비전,17911,3002,-14909,1335047450,225216400,-1109831050
20260413,ALL,연기금 등,357780,솔브레인,2691,0,-2691,1125247250,0,-1125247250
20260413,ALL,연기금 등,004990,롯데지주,42035,238,-41797,1186933975,6731000,-1180202975
20260413,ALL,연기금 등,089970,브이엠,27659,0,-27659,1269560200,0,-1269560200
20260413,ALL,연기금 등,138930,BNK금융지주,99017,29899,-69118,1825982730,551170050,-1274812680
20260413,ALL,연기금 등,005830,DB손해보험,21641,13354,-8287,3581984750,2208467700,-1373517050
20260413,ALL,연기금 등,000815,삼성화재우,3702,7,-3695,1389406500,2628000,-1386778500
20260413,ALL,연기금 등,001120,LX인터내셔널,38411,9150,-29261,1895392600,447658800,-1447733800
20260413,ALL,연기금 등,000990,DB하이텍,15296,31,-15265,1453769850,2971700,-1450798150
20260413,ALL,연기금 등,064400,LG씨엔에스,48194,23478,-24716,2947485100,1440163500,-1507321600
20260413,ALL,연기금 등,204320,HL만도,42190,11478,-30712,2082884300,567599250,-1515285050
20260413,ALL,연기금 등,002380,KCC,3836,755,-3081,1933730250,382150000,-1551580250
20260413,ALL,연기금 등,086520,에코프로,63737,52490,-11247,9301116750,7688593200,-1612523550
20260413,ALL,연기금 등,108490,로보티즈,6844,0,-6844,1614991500,0,-1614991500
20260413,ALL,연기금 등,010170,대한광통신,84298,0,-84298,1642235095,0,-1642235095
20260413,ALL,연기금 등,100090,SK오션플랜트,69123,0,-69123,1680308725,0,-1680308725
20260413,ALL,연기금 등,017800,현대엘리베이터,53460,34828,-18632,4931783300,3220702500,-1711080800
20260413,ALL,연기금 등,353200,대덕전자,20127,91,-20036,1733917150,7826000,-1726091150
20260413,ALL,연기금 등,009830,한화솔루션,137903,94315,-43588,5486295725,3758853700,-1727442025
20260413,ALL,연기금 등,214450,파마리서치,6122,180,-5942,1804960250,53088250,-1751872000
20260413,ALL,연기금 등,035250,강원랜드,115736,8551,-107185,1937799505,143709230,-1794090275
20260413,ALL,연기금 등,089890,코세스,71400,0,-71400,1873583100,0,-1873583100
20260413,ALL,연기금 등,319660,피에스케이,23374,0,-23374,1905350850,0,-1905350850
20260413,ALL,연기금 등,403870,HPSP,101050,56104,-44946,4343672425,2423300650,-1920371775
20260413,ALL,연기금 등,098460,고영,80159,6590,-73569,2193849175,181454975,-2012394200
20260413,ALL,연기금 등,031980,피에스케이홀딩스,21990,3324,-18666,2389232800,362304550,-2026928250
20260413,ALL,연기금 등,042700,한미반도체,49898,42582,-7316,13839383000,11808706250,-2030676750
20260413,ALL,연기금 등,000120,CJ대한통운,20892,836,-20056,2146959450,87306700,-2059652750
20260413,ALL,연기금 등,003670,포스코퓨처엠,19895,10033,-9862,4244338000,2144279250,-2100058750
20260413,ALL,연기금 등,448900,한국피아이엠,26435,0,-26435,2144992450,0,-2144992450
20260413,ALL,연기금 등,028050,삼성E&A,240463,196168,-44295,11844672825,9663025450,-2181647375
20260413,ALL,연기금 등,278470,에이피알,25705,19406,-6299,10292597500,7785570500,-2507027000
20260413,ALL,연기금 등,200710,에이디테크놀로지,56692,0,-56692,2763020825,0,-2763020825
20260413,ALL,연기금 등,011210,현대위아,39599,2008,-37591,3016784700,153490350,-2863294350
20260413,ALL,연기금 등,035900,JYP Ent.,50829,1680,-49149,3028415400,100377100,-2928038300
20260413,ALL,연기금 등,039440,에스티아이,93693,0,-93693,2960541875,0,-2960541875
20260413,ALL,연기금 등,131970,두산테스나,36023,0,-36023,3147950250,0,-3147950250
20260413,ALL,연기금 등,042660,한화오션,84622,57903,-26719,10193876900,6983278500,-3210598400
20260413,ALL,연기금 등,035420,NAVER,91664,75176,-16488,18172506900,14919988650,-3252518250
20260413,ALL,연기금 등,033780,KT&G,28955,9294,-19661,4792562400,1537904500,-3254657900
20260413,ALL,연기금 등,950160,코오롱티슈진,35969,0,-35969,3336797450,0,-3336797450
20260413,ALL,연기금 등,005380,현대차,136133,128510,-7623,65259898000,61695355500,-3564542500
20260413,ALL,연기금 등,035720,카카오,202048,114191,-87857,9444038225,5347378050,-4096660175
20260413,ALL,연기금 등,047040,대우건설,828664,658692,-169972,19956000375,15809950075,-4146050300
20260413,ALL,연기금 등,352820,하이브,28047,11241,-16806,6975887250,2795414250,-4180473000
20260413,ALL,연기금 등,066970,엘앤에프,89122,64996,-24126,15954498500,11627718200,-4326780300
20260413,ALL,연기금 등,086280,현대글로비스,26920,5718,-21202,5697121000,1215766500,-4481354500
20260413,ALL,연기금 등,000720,현대건설,188917,159569,-29348,32902779350,27782150200,-5120629150
20260413,ALL,연기금 등,028260,삼성물산,55618,37865,-17753,16168456250,11018956250,-5149500000
20260413,ALL,연기금 등,229640,LS에코에너지,126391,2188,-124203,5492356500,98014950,-5394341550
20260413,ALL,연기금 등,014680,한솔케미칼,22902,812,-22090,5935652500,211507500,-5724145000
20260413,ALL,연기금 등,018260,삼성에스디에스,47840,8570,-39270,7085647500,1268758150,-5816889350
20260413,ALL,연기금 등,012330,현대모비스,43710,27127,-16583,17016334750,10572887750,-6443447000
20260413,ALL,연기금 등,015760,한국전력,330692,172302,-158390,13857179575,7229302725,-6627876850
20260413,ALL,연기금 등,010120,LS ELECTRIC,87643,49894,-37749,15649141950,8904609050,-6744532900
20260413,ALL,연기금 등,128940,한미약품,16112,2466,-13646,8016861750,1227960500,-6788901250
20260413,ALL,연기금 등,005387,현대차2우B,29585,260,-29325,6860157750,60344750,-6799813000
20260413,ALL,연기금 등,307950,현대오토에버,21663,414,-21249,8247873000,157889000,-8089984000
20260413,ALL,연기금 등,003490,대한항공,541926,123165,-418761,12958505525,2947886375,-10010619150
20260413,ALL,연기금 등,000270,기아,216819,137029,-79790,31840352800,20141052800,-11699300000
20260413,ALL,연기금 등,068270,셀트리온,108808,41941,-66867,21251175950,8188211000,-13062964950
20260413,ALL,연기금 등,095340,ISC,82046,511,-81535,18129353250,111142750,-18018210500
20260413,ALL,연기금 등,005930,삼성전자,6228606,5194553,-1034053,1253467584850,1045116957100,-208350627750
