날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260318,ALL,연기금 등,005420,코스모화학,1599,657,-942,23749290,9807005,-13942285
20260318,ALL,연기금 등,007860,서연,1500,0,-1500,14554940,0,-14554940
20260318,ALL,연기금 등,090850,현대이지웰,2500,0,-2500,15469000,0,-15469000
20260318,ALL,연기금 등,137310,에스디바이오센서,4061,2117,-1944,32746105,17088130,-15657975
20260318,ALL,연기금 등,020120,키다리스튜디오,4730,0,-4730,15927990,0,-15927990
20260318,ALL,연기금 등,092230,KPX홀딩스,200,0,-200,15936000,0,-15936000
20260318,ALL,연기금 등,453340,현대그린푸드,1000,0,-1000,16019600,0,-16019600
20260318,ALL,연기금 등,126560,현대퓨처넷,5000,0,-5000,16199800,0,-16199800
20260318,ALL,연기금 등,003220,대원제약,1723,0,-1723,17957150,0,-17957150
20260318,ALL,연기금 등,000230,일동홀딩스,1696,0,-1696,18034400,0,-18034400
20260318,ALL,연기금 등,001780,알루코,8515,0,-8515,18050495,0,-18050495
20260318,ALL,연기금 등,002710,TCC스틸,1296,0,-1296,18080830,0,-18080830
20260318,ALL,연기금 등,339770,교촌에프앤비,4288,0,-4288,18090024,0,-18090024
20260318,ALL,연기금 등,102460,이연제약,1778,0,-1778,18103850,0,-18103850
20260318,ALL,연기금 등,336370,솔루스첨단소재,2180,0,-2180,18107385,0,-18107385
20260318,ALL,연기금 등,033920,무학,2000,0,-2000,18135230,0,-18135230
20260318,ALL,연기금 등,003520,영진약품,10097,0,-10097,18158053,0,-18158053
20260318,ALL,연기금 등,268280,미원에스씨,154,9,-145,19298000,1131900,-18166100
20260318,ALL,연기금 등,016580,환인제약,1773,0,-1773,18203740,0,-18203740
20260318,ALL,연기금 등,272450,진에어,2814,0,-2814,18205635,0,-18205635
20260318,ALL,연기금 등,241590,화승엔터프라이즈,3817,0,-3817,18218290,0,-18218290
20260318,ALL,연기금 등,084680,이월드,11240,0,-11240,18221881,0,-18221881
20260318,ALL,연기금 등,120030,조선선재,180,0,-180,18246900,0,-18246900
20260318,ALL,연기금 등,071840,롯데하이마트,2312,0,-2312,18250140,0,-18250140
20260318,ALL,연기금 등,475560,더본코리아,846,0,-846,18251600,0,-18251600
20260318,ALL,연기금 등,000430,대원강업,4595,0,-4595,18254255,0,-18254255
20260318,ALL,연기금 등,213500,한솔제지,2190,0,-2190,18262050,0,-18262050
20260318,ALL,연기금 등,403550,쏘카,1677,0,-1677,18300480,0,-18300480
20260318,ALL,연기금 등,011500,한농화성,842,0,-842,18302850,0,-18302850
20260318,ALL,연기금 등,035150,백산,1334,0,-1334,18303960,0,-18303960
20260318,ALL,연기금 등,001790,대한제당,6727,0,-6727,18315317,0,-18315317
20260318,ALL,연기금 등,088980,맥쿼리인프라,1611,0,-1611,18321840,0,-18321840
20260318,ALL,연기금 등,226320,잇츠한불,1791,0,-1791,18337050,0,-18337050
20260318,ALL,연기금 등,013890,지누스,1547,0,-1547,18340480,0,-18340480
20260318,ALL,연기금 등,161000,애경케미칼,1879,0,-1879,18361815,0,-18361815
20260318,ALL,연기금 등,192650,드림텍,2636,0,-2636,18387310,0,-18387310
20260318,ALL,연기금 등,000680,LS네트웍스,5637,0,-5637,18393200,0,-18393200
20260318,ALL,연기금 등,034120,SBS,1090,0,-1090,18394800,0,-18394800
20260318,ALL,연기금 등,090350,노루페인트,2149,0,-2149,18403270,0,-18403270
20260318,ALL,연기금 등,460850,동국씨엠,3216,0,-3216,18460590,0,-18460590
20260318,ALL,연기금 등,000400,롯데손해보험,8888,0,-8888,18478690,0,-18478690
20260318,ALL,연기금 등,004430,송원산업,2069,0,-2069,18479740,0,-18479740
20260318,ALL,연기금 등,003620,KG모빌리티,5226,0,-5226,18615485,0,-18615485
20260318,ALL,연기금 등,451800,한화리츠,3688,0,-3688,18679945,0,-18679945
20260318,ALL,연기금 등,003960,사조대림,601,0,-601,20008400,0,-20008400
20260318,ALL,연기금 등,085620,미래에셋생명,13324,12131,-1193,239155890,219022015,-20133875
20260318,ALL,연기금 등,072710,농심홀딩스,259,0,-259,24710900,0,-24710900
20260318,ALL,연기금 등,025000,KPX케미칼,500,0,-500,24849700,0,-24849700
20260318,ALL,연기금 등,300720,한일시멘트,3056,1435,-1621,51148520,24074070,-27074450
20260318,ALL,연기금 등,007160,사조산업,531,0,-531,27409100,0,-27409100
20260318,ALL,연기금 등,018260,삼성에스디에스,23819,23611,-208,3965180900,3933714000,-31466900
20260318,ALL,연기금 등,298050,HS효성첨단소재,219,78,-141,49429250,17444500,-31984750
20260318,ALL,연기금 등,381970,케이카,2314,0,-2314,33253420,0,-33253420
20260318,ALL,연기금 등,105840,우진,1954,692,-1262,52665525,18653350,-34012175
20260318,ALL,연기금 등,006280,녹십자,5187,4944,-243,779989750,745953000,-34036750
20260318,ALL,연기금 등,035510,신세계 I&C,2228,808,-1420,55315150,20286375,-35028775
20260318,ALL,연기금 등,0015G0,그린광학,1000,0,-1000,36596025,0,-36596025
20260318,ALL,연기금 등,136490,선진,3528,0,-3528,36664330,0,-36664330
20260318,ALL,연기금 등,004360,세방,2541,0,-2541,37060515,0,-37060515
20260318,ALL,연기금 등,122990,와이솔,5000,0,-5000,37840280,0,-37840280
20260318,ALL,연기금 등,200710,에이디테크놀로지,31191,30000,-1191,1445721700,1407456775,-38264925
20260318,ALL,연기금 등,020000,한섬,4691,3079,-1612,116794850,76743200,-40051650
20260318,ALL,연기금 등,082640,동양생명,4950,0,-4950,42347270,0,-42347270
20260318,ALL,연기금 등,026890,스틱인베스트먼트,5000,0,-5000,50887790,0,-50887790
20260318,ALL,연기금 등,001630,종근당홀딩스,1129,0,-1129,54860300,0,-54860300
20260318,ALL,연기금 등,011760,현대코퍼레이션,2153,0,-2153,55175200,0,-55175200
20260318,ALL,연기금 등,103140,풍산,7214,6647,-567,732350400,675626700,-56723700
20260318,ALL,연기금 등,290650,엘앤씨바이오,1094,363,-731,87837050,29158200,-58678850
20260318,ALL,연기금 등,037270,YG PLUS,10000,0,-10000,62361480,0,-62361480
20260318,ALL,연기금 등,017960,한국카본,68851,66556,-2295,3342262800,3276453375,-65809425
20260318,ALL,연기금 등,020560,아시아나항공,9344,0,-9344,66678730,0,-66678730
20260318,ALL,연기금 등,017390,서울가스,1000,0,-1000,67137000,0,-67137000
20260318,ALL,연기금 등,119610,인터로조,3800,0,-3800,70752400,0,-70752400
20260318,ALL,연기금 등,008730,율촌화학,3506,633,-2873,87740700,15903000,-71837700
20260318,ALL,연기금 등,039200,오스코텍,10000,8567,-1433,576575850,498748200,-77827650
20260318,ALL,연기금 등,105630,한세실업,6509,0,-6509,79540830,0,-79540830
20260318,ALL,연기금 등,101160,월덱스,5917,3367,-2550,193042600,109756450,-83286150
20260318,ALL,연기금 등,005810,풍산홀딩스,2198,0,-2198,83567650,0,-83567650
20260318,ALL,연기금 등,170900,동아에스티,1917,0,-1917,84632700,0,-84632700
20260318,ALL,연기금 등,185750,종근당,1572,543,-1029,139576700,48289100,-91287600
20260318,ALL,연기금 등,011930,신성이엔지,31383,0,-31383,92911972,0,-92911972
20260318,ALL,연기금 등,058470,리노공업,6263,5452,-811,719397500,622429600,-96967900
20260318,ALL,연기금 등,019210,와이지-원,8294,0,-8294,99234390,0,-99234390
20260318,ALL,연기금 등,214370,케어젠,1207,319,-888,136043300,36366700,-99676600
20260318,ALL,연기금 등,000640,동아쏘시오홀딩스,1013,0,-1013,105187900,0,-105187900
20260318,ALL,연기금 등,280360,롯데웰푸드,1102,174,-928,126054400,19893900,-106160500
20260318,ALL,연기금 등,014820,동원시스템즈,4476,336,-4140,114799575,8623950,-106175625
20260318,ALL,연기금 등,039130,하나투어,2543,0,-2543,108220450,0,-108220450
20260318,ALL,연기금 등,253590,네오셈,6059,407,-5652,120217470,8137410,-112080060
20260318,ALL,연기금 등,363250,진시스템,20000,0,-20000,113504155,0,-113504155
20260318,ALL,연기금 등,029460,케이씨,3620,0,-3620,117198800,0,-117198800
20260318,ALL,연기금 등,317450,명인제약,2002,0,-2002,118742700,0,-118742700
20260318,ALL,연기금 등,101490,에스앤에스텍,11979,10498,-1481,1057159750,938161700,-118998050
20260318,ALL,연기금 등,272290,이녹스첨단소재,3928,253,-3675,127886875,8243200,-119643675
20260318,ALL,연기금 등,017810,풀무원,10000,0,-10000,119654455,0,-119654455
20260318,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,121474185,0,-121474185
20260318,ALL,연기금 등,145720,덴티움,2345,0,-2345,125409600,0,-125409600
20260318,ALL,연기금 등,001680,대상,7302,1209,-6093,150847425,25106900,-125740525
20260318,ALL,연기금 등,000390,삼화페인트,11623,0,-11623,127845265,0,-127845265
20260318,ALL,연기금 등,420770,기가비스,7211,5541,-1670,559675600,430840700,-128834900
20260318,ALL,연기금 등,252990,샘씨엔에스,12869,0,-12869,134005245,0,-134005245
20260318,ALL,연기금 등,122900,아이마켓코리아,18107,0,-18107,137856670,0,-137856670
20260318,ALL,연기금 등,089590,제주항공,26782,0,-26782,138611020,0,-138611020
20260318,ALL,연기금 등,114810,한솔아이원스,21308,11381,-9927,319849430,169392125,-150457305
20260318,ALL,연기금 등,108320,LX세미콘,3007,0,-3007,153809250,0,-153809250
20260318,ALL,연기금 등,003030,세아제강지주,1107,193,-914,188183800,32827700,-155356100
20260318,ALL,연기금 등,067160,SOOP,2608,154,-2454,166855100,9886800,-156968300
20260318,ALL,연기금 등,271940,일진하이솔루스,9445,0,-9445,157672020,0,-157672020
20260318,ALL,연기금 등,365550,ESR켄달스퀘어리츠,37244,0,-37244,158655651,0,-158655651
20260318,ALL,연기금 등,272110,케이엔제이,4214,0,-4214,159048475,0,-159048475
20260318,ALL,연기금 등,007070,GS리테일,34725,26408,-8317,690414410,530014155,-160400255
20260318,ALL,연기금 등,004490,세방전지,2846,234,-2612,175712650,14508400,-161204250
20260318,ALL,연기금 등,010120,LS ELECTRIC,13278,13139,-139,10912968000,10750527500,-162440500
20260318,ALL,연기금 등,030520,한글과컴퓨터,8388,308,-8080,175813700,6490400,-169323300
20260318,ALL,연기금 등,005090,SGC에너지,3291,0,-3291,174517300,0,-174517300
20260318,ALL,연기금 등,004800,효성,1229,0,-1229,174849200,0,-174849200
20260318,ALL,연기금 등,020150,롯데에너지머티리얼즈,6511,2000,-4511,252272250,77200000,-175072250
20260318,ALL,연기금 등,344820,KCC글라스,6735,0,-6735,175332925,0,-175332925
20260318,ALL,연기금 등,009410,태영건설,96802,0,-96802,178278918,0,-178278918
20260318,ALL,연기금 등,002310,아세아제지,20000,0,-20000,178695665,0,-178695665
20260318,ALL,연기금 등,068270,셀트리온,27790,26906,-884,5843464500,5664401750,-179062750
20260318,ALL,연기금 등,141080,리가켐바이오,26163,25298,-865,5578858750,5394449750,-184409000
20260318,ALL,연기금 등,031210,서울보증보험,3307,0,-3307,189288100,0,-189288100
20260318,ALL,연기금 등,059090,미코,13303,528,-12775,197463020,7873660,-189589360
20260318,ALL,연기금 등,290550,디케이티,10519,0,-10519,192056780,0,-192056780
20260318,ALL,연기금 등,097950,CJ제일제당,1992,1046,-946,404780500,212519500,-192261000
20260318,ALL,연기금 등,008930,한미사이언스,13706,8703,-5003,526861250,334147125,-192714125
20260318,ALL,연기금 등,041190,우리기술투자,29314,1056,-28258,205624780,7414470,-198210310
20260318,ALL,연기금 등,016380,KG스틸,36019,0,-36019,204582565,0,-204582565
20260318,ALL,연기금 등,002790,아모레퍼시픽홀딩스,9102,1570,-7532,252202225,43513075,-208689150
20260318,ALL,연기금 등,376300,디어유,5869,242,-5627,217869050,9006650,-208862400
20260318,ALL,연기금 등,086390,유니테스트,10901,0,-10901,209213070,0,-209213070
20260318,ALL,연기금 등,395400,SK리츠,34860,0,-34860,212828410,0,-212828410
20260318,ALL,연기금 등,194370,제이에스코퍼레이션,17785,0,-17785,214451760,0,-214451760
20260318,ALL,연기금 등,099320,쎄트렉아이,2025,923,-1102,393050500,178031900,-215018600
20260318,ALL,연기금 등,322000,HD현대에너지솔루션,1702,0,-1702,225617250,0,-225617250
20260318,ALL,연기금 등,079900,전진건설로봇,4178,0,-4178,226094400,0,-226094400
20260318,ALL,연기금 등,114090,GKL,20677,1982,-18695,250706630,24036460,-226670170
20260318,ALL,연기금 등,069260,TKG휴켐스,12606,644,-11962,243208220,12435270,-230772950
20260318,ALL,연기금 등,462870,시프트업,7589,0,-7589,232936225,0,-232936225
20260318,ALL,연기금 등,003850,보령,25311,0,-25311,237831830,0,-237831830
20260318,ALL,연기금 등,034220,LG디스플레이,183039,162369,-20670,2202721330,1951613825,-251107505
20260318,ALL,연기금 등,084850,아이티엠반도체,25387,0,-25387,261227220,0,-261227220
20260318,ALL,연기금 등,356860,티엘비,7695,3999,-3696,541398100,279552800,-261845300
20260318,ALL,연기금 등,383310,에코프로에이치엔,9154,275,-8879,282640200,8553850,-274086350
20260318,ALL,연기금 등,079160,CJ CGV,55263,0,-55263,274243609,0,-274243609
20260318,ALL,연기금 등,361610,SK아이이테크놀로지,15032,2610,-12422,337919550,58644475,-279275075
20260318,ALL,연기금 등,003690,코리안리,21564,0,-21564,286342070,0,-286342070
20260318,ALL,연기금 등,086280,현대글로비스,13523,12283,-1240,3196465000,2904646750,-291818250
20260318,ALL,연기금 등,348370,엔켐,5597,352,-5245,313408500,19747200,-293661300
20260318,ALL,연기금 등,441270,파인엠텍,27170,0,-27170,299663775,0,-299663775
20260318,ALL,연기금 등,237690,에스티팜,2229,253,-1976,346183350,39592500,-306590850
20260318,ALL,연기금 등,012630,HDC,13906,747,-13159,342492800,18485650,-324007150
20260318,ALL,연기금 등,249420,일동제약,9989,0,-9989,328362200,0,-328362200
20260318,ALL,연기금 등,417200,LS머트리얼즈,15444,770,-14674,348447550,17545500,-330902050
20260318,ALL,연기금 등,069960,현대백화점,5120,1190,-3930,451061200,105458100,-345603100
20260318,ALL,연기금 등,000120,CJ대한통운,8879,5693,-3186,1040880500,670931350,-369949150
20260318,ALL,연기금 등,039440,에스티아이,10975,0,-10975,373291100,0,-373291100
20260318,ALL,연기금 등,111770,영원무역,10664,6378,-4286,932856100,558093950,-374762150
20260318,ALL,연기금 등,348210,넥스틴,4911,154,-4757,394962450,12398800,-382563650
20260318,ALL,연기금 등,017800,현대엘리베이터,21836,17373,-4463,1938269300,1546439600,-391829700
20260318,ALL,연기금 등,457190,이수스페셜티케미컬,5450,1305,-4145,515040250,122937300,-392102950
20260318,ALL,연기금 등,263750,펄어비스,9406,2793,-6613,599573700,181761750,-417811950
20260318,ALL,연기금 등,081660,미스토홀딩스,12352,2846,-9506,603614750,139390800,-464223950
20260318,ALL,연기금 등,071970,HD현대마린엔진,7751,1949,-5802,622262100,156758400,-465503700
20260318,ALL,연기금 등,295310,에이치브이엠,5000,135,-4865,480135050,12953300,-467181750
20260318,ALL,연기금 등,022100,포스코DX,26209,11151,-15058,837990425,355863900,-482126525
20260318,ALL,연기금 등,007310,오뚜기,1394,87,-1307,518314250,32366500,-485947750
20260318,ALL,연기금 등,010780,아이에스동서,15175,0,-15175,499207425,0,-499207425
20260318,ALL,연기금 등,290740,액트로,22658,0,-22658,508918600,0,-508918600
20260318,ALL,연기금 등,000815,삼성화재우,1297,0,-1297,516297250,0,-516297250
20260318,ALL,연기금 등,089890,코세스,18745,0,-18745,525634850,0,-525634850
20260318,ALL,연기금 등,466100,클로봇,9544,396,-9148,553503250,22996800,-530506450
20260318,ALL,연기금 등,005300,롯데칠성,4598,98,-4500,555175550,11848750,-543326800
20260318,ALL,연기금 등,002960,한국쉘석유,1024,0,-1024,545794500,0,-545794500
20260318,ALL,연기금 등,161580,필옵틱스,13263,341,-12922,590096075,15064450,-575031625
20260318,ALL,연기금 등,161890,한국콜마,17582,9275,-8307,1238032800,659411150,-578621650
20260318,ALL,연기금 등,011200,HMM,95777,67313,-28464,2013517525,1416966200,-596551325
20260318,ALL,연기금 등,095340,ISC,14831,12137,-2694,3385949000,2779409000,-606540000
20260318,ALL,연기금 등,004990,롯데지주,20711,792,-19919,645497750,24575100,-620922650
20260318,ALL,연기금 등,064960,SNT모티브,19148,0,-19148,633543700,0,-633543700
20260318,ALL,연기금 등,458870,씨어스테크놀로지,7169,3710,-3459,1312699400,672580500,-640118900
20260318,ALL,연기금 등,005070,코스모신소재,13053,0,-13053,655136750,0,-655136750
20260318,ALL,연기금 등,468530,프로티나,9569,1338,-8231,812175500,111431000,-700744500
20260318,ALL,연기금 등,005440,현대지에프홀딩스,50000,0,-50000,754585910,0,-754585910
20260318,ALL,연기금 등,074600,원익QnC,23610,319,-23291,798924575,10817000,-788107575
20260318,ALL,연기금 등,352820,하이브,18420,16284,-2136,6770735000,5973528250,-797206750
20260318,ALL,연기금 등,100090,SK오션플랜트,42635,0,-42635,805379805,0,-805379805
20260318,ALL,연기금 등,032500,케이엠더블유,30026,583,-29443,852263825,16640850,-835622975
20260318,ALL,연기금 등,214450,파마리서치,4260,1577,-2683,1365829250,506868250,-858961000
20260318,ALL,연기금 등,032640,LG유플러스,114953,58817,-56136,1779178790,913297295,-865881495
20260318,ALL,연기금 등,001800,오리온홀딩스,37478,1391,-36087,923839325,34598700,-889240625
20260318,ALL,연기금 등,0126Z0,삼성에피스홀딩스,2119,336,-1783,1134609500,179808000,-954801500
20260318,ALL,연기금 등,302440,SK바이오사이언스,23540,1567,-21973,1025689025,68602750,-957086275
20260318,ALL,연기금 등,035900,JYP Ent.,15143,589,-14554,1009089100,39330200,-969758900
20260318,ALL,연기금 등,005290,동진쎄미켐,38104,18323,-19781,1924603300,927085100,-997518200
20260318,ALL,연기금 등,192820,코스맥스,6242,512,-5730,1097556800,90526900,-1007029900
20260318,ALL,연기금 등,327260,RF머트리얼즈,18395,0,-18395,1008687350,0,-1008687350
20260318,ALL,연기금 등,042520,한스바이오메드,19055,0,-19055,1034244000,0,-1034244000
20260318,ALL,연기금 등,005830,DB손해보험,14012,8416,-5596,2669437650,1605654900,-1063782750
20260318,ALL,연기금 등,016360,삼성증권,44854,34167,-10687,4516953900,3436723200,-1080230700
20260318,ALL,연기금 등,357780,솔브레인,3579,1077,-2502,1555932750,471414500,-1084518250
20260318,ALL,연기금 등,02826K,삼성물산우B,5978,0,-5978,1121290300,0,-1121290300
20260318,ALL,연기금 등,005385,현대차우,4143,0,-4143,1142320000,0,-1142320000
20260318,ALL,연기금 등,088350,한화생명,459547,239952,-219595,2406814450,1247143205,-1159671245
20260318,ALL,연기금 등,484870,엠앤씨솔루션,9811,0,-9811,1207424600,0,-1207424600
20260318,ALL,연기금 등,004370,농심,3452,211,-3241,1300745250,79428500,-1221316750
20260318,ALL,연기금 등,277810,레인보우로보틱스,1798,154,-1644,1339831500,114310000,-1225521500
20260318,ALL,연기금 등,030200,KT,54332,33485,-20847,3301174450,2033899050,-1267275400
20260318,ALL,연기금 등,011790,SKC,14977,1875,-13102,1474623850,185518400,-1289105450
20260318,ALL,연기금 등,047050,포스코인터내셔널,41522,23483,-18039,2998563750,1693608850,-1304954900
20260318,ALL,연기금 등,319660,피에스케이,57000,39882,-17118,4355158850,3049683300,-1305475550
20260318,ALL,연기금 등,354320,알멕,26962,0,-26962,1325420775,0,-1325420775
20260318,ALL,연기금 등,439260,대한조선,21555,7675,-13880,2063253400,732965600,-1330287800
20260318,ALL,연기금 등,009540,HD한국조선해양,15076,11915,-3161,6433080000,5096720750,-1336359250
20260318,ALL,연기금 등,161390,한국타이어앤테크놀로지,49494,25794,-23700,2864619900,1495223950,-1369395950
20260318,ALL,연기금 등,021240,코웨이,21820,3525,-18295,1639029100,265749400,-1373279700
20260318,ALL,연기금 등,004020,현대제철,52461,14707,-37754,1932452375,543763425,-1388688950
20260318,ALL,연기금 등,383220,F&F,24220,924,-23296,1503918600,57603800,-1446314800
20260318,ALL,연기금 등,005387,현대차2우B,5252,0,-5252,1457406000,0,-1457406000
20260318,ALL,연기금 등,115180,큐리언트,31393,0,-31393,1463738600,0,-1463738600
20260318,ALL,연기금 등,166090,하나머티리얼즈,25193,209,-24984,1527033600,12695800,-1514337800
20260318,ALL,연기금 등,218410,RFHIC,28681,8698,-19983,2220867450,674520000,-1546347450
20260318,ALL,연기금 등,001120,LX인터내셔널,46824,10898,-35926,2015508400,468143325,-1547365075
20260318,ALL,연기금 등,240810,원익IPS,31785,19098,-12687,3882462900,2331431500,-1551031400
20260318,ALL,연기금 등,440110,파두,28948,3354,-25594,1759833100,204646050,-1555187050
20260318,ALL,연기금 등,347850,디앤디파마텍,19981,704,-19277,1627494000,57445900,-1570048100
20260318,ALL,연기금 등,003570,SNT다이내믹스,32046,0,-32046,1574501750,0,-1574501750
20260318,ALL,연기금 등,454910,두산로보틱스,32088,14539,-17549,2900700150,1315528400,-1585171750
20260318,ALL,연기금 등,030000,제일기획,80548,4614,-75934,1683569550,96774900,-1586794650
20260318,ALL,연기금 등,005380,현대차,96073,93228,-2845,51744061500,50140098500,-1603963000
20260318,ALL,연기금 등,257720,실리콘투,44510,671,-43839,1688273225,25489200,-1662784025
20260318,ALL,연기금 등,011170,롯데케미칼,52384,30837,-21547,4171705000,2503877650,-1667827350
20260318,ALL,연기금 등,271560,오리온,24707,11721,-12986,3299616200,1569405000,-1730211200
20260318,ALL,연기금 등,041510,에스엠,18726,275,-18451,1861981000,27420000,-1834561000
20260318,ALL,연기금 등,006260,LS,8015,1289,-6726,2228653500,354889500,-1873764000
20260318,ALL,연기금 등,450080,에코프로머티,45087,15112,-29975,2830222000,950237500,-1879984500
20260318,ALL,연기금 등,032820,우리기술,120000,45630,-74370,3150000000,1252050850,-1897949150
20260318,ALL,연기금 등,443060,HD현대마린솔루션,12378,1798,-10580,2242358400,322444500,-1919913900
20260318,ALL,연기금 등,011070,LG이노텍,15415,8108,-7307,4096809500,2156385250,-1940424250
20260318,ALL,연기금 등,079550,LIG넥스원,20764,17916,-2848,14283678500,12334936000,-1948742500
20260318,ALL,연기금 등,055550,신한지주,94264,73664,-20600,8876810000,6918042100,-1958767900
20260318,ALL,연기금 등,031980,피에스케이홀딩스,18510,143,-18367,2000061250,15534500,-1984526750
20260318,ALL,연기금 등,058610,에스피지,15973,275,-15698,2020942150,34898400,-1986043750
20260318,ALL,연기금 등,204320,HL만도,44386,6821,-37565,2402675100,368633850,-2034041250
20260318,ALL,연기금 등,096770,SK이노베이션,47905,29731,-18174,5416202150,3357265600,-2058936550
20260318,ALL,연기금 등,004170,신세계,6439,435,-6004,2223933500,149932000,-2074001500
20260318,ALL,연기금 등,069620,대웅제약,13134,385,-12749,2139251650,63353200,-2075898450
20260318,ALL,연기금 등,051900,LG생활건강,11438,2717,-8721,2798831250,665718500,-2133112750
20260318,ALL,연기금 등,005490,POSCO홀딩스,21379,15239,-6140,7468661500,5327779250,-2140882250
20260318,ALL,연기금 등,388210,씨엠티엑스,21222,5000,-16222,2870592100,682811800,-2187780300
20260318,ALL,연기금 등,064400,LG씨엔에스,36611,3486,-33125,2448285750,233741600,-2214544150
20260318,ALL,연기금 등,066970,엘앤에프,62662,42175,-20487,6911523550,4650422150,-2261101400
20260318,ALL,연기금 등,033780,KT&G,23043,8467,-14576,3648372000,1339735700,-2308636300
20260318,ALL,연기금 등,010170,대한광통신,335249,0,-335249,2321758530,0,-2321758530
20260318,ALL,연기금 등,006800,미래에셋증권,260402,226507,-33895,18192391100,15837813450,-2354577650
20260318,ALL,연기금 등,105560,KB금융,138419,122867,-15552,21444760100,18979110850,-2465649250
20260318,ALL,연기금 등,035250,강원랜드,150364,10370,-139994,2727304115,188387245,-2538916870
20260318,ALL,연기금 등,000100,유한양행,41490,15273,-26217,4155401450,1531012250,-2624389200
20260318,ALL,연기금 등,120110,코오롱인더,51336,10401,-40935,3581351550,728439150,-2852912400
20260318,ALL,연기금 등,010950,S-Oil,51181,25097,-26084,5638574850,2756965600,-2881609250
20260318,ALL,연기금 등,042700,한미반도체,62949,53461,-9488,19216179250,16313389500,-2902789750
20260318,ALL,연기금 등,122870,와이지엔터테인먼트,49188,286,-48902,3052735650,17802200,-3034933450
20260318,ALL,연기금 등,012510,더존비즈온,26130,0,-26130,3112083000,0,-3112083000
20260318,ALL,연기금 등,259960,크래프톤,17809,3925,-13884,4155395250,915543500,-3239851750
20260318,ALL,연기금 등,131970,두산테스나,46887,4154,-42733,4112481450,362943300,-3749538150
20260318,ALL,연기금 등,043260,성호전자,92579,0,-92579,3912796300,0,-3912796300
20260318,ALL,연기금 등,034730,SK,20804,9366,-11438,7290299250,3287735500,-4002563750
20260318,ALL,연기금 등,310210,보로노이,15048,2604,-12444,5076795000,883577000,-4193218000
20260318,ALL,연기금 등,066570,LG전자,94374,57699,-36675,11192258800,6834803400,-4357455400
20260318,ALL,연기금 등,326030,SK바이오팜,46304,1695,-44609,4577833850,168509100,-4409324750
20260318,ALL,연기금 등,064350,현대로템,72306,49175,-23131,13916271800,9467805100,-4448466700
20260318,ALL,연기금 등,003550,LG,64157,9573,-54584,5966725750,890772050,-5075953700
20260318,ALL,연기금 등,267270,HD건설기계,72422,20629,-51793,9182240000,2622765650,-6559474350
20260318,ALL,연기금 등,042660,한화오션,158078,107936,-50142,20993457200,14342317100,-6651140100
20260318,ALL,연기금 등,001440,대한전선,312998,75187,-237811,9542464925,2293792400,-7248672525
20260318,ALL,연기금 등,373220,LG에너지솔루션,38846,19490,-19356,14910796000,7482153750,-7428642250
20260318,ALL,연기금 등,035720,카카오,256067,107814,-148253,13139773600,5541612600,-7598161000
20260318,ALL,연기금 등,140410,메지온,100072,440,-99632,7759497600,34620000,-7724877600
20260318,ALL,연기금 등,329180,HD현대중공업,34315,20990,-13325,20202365000,12350814000,-7851551000
20260318,ALL,연기금 등,003670,포스코퓨처엠,81923,29497,-52426,16289686900,5837524150,-10452162750
20260318,ALL,연기금 등,012450,한화에어로스페이스,25503,16903,-8600,35231299500,23318730500,-11912569000
20260318,ALL,연기금 등,010140,삼성중공업,589094,136480,-452614,17126021375,3987624525,-13138396850
20260318,ALL,연기금 등,035420,NAVER,127409,48973,-78436,28816192500,11088977000,-17727215500
