날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260129,ALL,연기금 등,006260,LS,19788,6978,-12810,4431300000,1563245750,-2868054250
20260129,ALL,연기금 등,298380,에이비엘바이오,22704,10691,-12013,5590471750,2632655000,-2957816750
20260129,ALL,연기금 등,017670,SK텔레콤,259648,214607,-45041,17758186400,14776361750,-2981824650
20260129,ALL,연기금 등,005290,동진쎄미켐,96627,36142,-60485,4874974650,1821697250,-3053277400
20260129,ALL,연기금 등,079550,LIG넥스원,13712,7870,-5842,7137941500,4080627000,-3057314500
20260129,ALL,연기금 등,278470,에이피알,25836,14630,-11206,7098500500,4014459000,-3084041500
20260129,ALL,연기금 등,004370,농심,8805,650,-8155,3601284250,265186000,-3336098250
20260129,ALL,연기금 등,066570,LG전자,102136,67654,-34482,10208745700,6719505600,-3489240100
20260129,ALL,연기금 등,089030,테크윙,77015,2978,-74037,3666437925,142099850,-3524338075
20260129,ALL,연기금 등,006800,미래에셋증권,1590396,1506831,-83565,60337339325,56810193525,-3527145800
20260129,ALL,연기금 등,003570,SNT다이내믹스,94331,24244,-70087,4757289525,1223166650,-3534122875
20260129,ALL,연기금 등,222800,심텍,80489,17731,-62758,4534462100,998467450,-3535994650
20260129,ALL,연기금 등,066970,엘앤에프,125077,94151,-30926,16367262650,12407802050,-3959460600
20260129,ALL,연기금 등,095610,테스,80021,23602,-56419,5841179450,1783378250,-4057801200
20260129,ALL,연기금 등,005387,현대차2우B,24338,9875,-14463,6883541500,2804890250,-4078651250
20260129,ALL,연기금 등,012330,현대모비스,98402,89312,-9090,44703495750,40497328250,-4206167500
20260129,ALL,연기금 등,000990,DB하이텍,44237,2070,-42167,4442042750,210324000,-4231718750
20260129,ALL,연기금 등,042700,한미반도체,559106,538447,-20659,110917561100,106600175700,-4317385400
20260129,ALL,연기금 등,051900,LG생활건강,20804,4269,-16535,5525875500,1135004250,-4390871250
20260129,ALL,연기금 등,000150,두산,18575,13353,-5222,16488122500,11933510500,-4554612000
20260129,ALL,연기금 등,010950,S-Oil,65292,17105,-48187,6542522450,1713841050,-4828681400
20260129,ALL,연기금 등,028260,삼성물산,58280,41847,-16433,17520236750,12544816000,-4975420750
20260129,ALL,연기금 등,018260,삼성에스디에스,46347,17524,-28823,8119286700,3059331550,-5059955150
20260129,ALL,연기금 등,039030,이오테크닉스,21959,7436,-14523,7676822000,2591871250,-5084950750
20260129,ALL,연기금 등,009150,삼성전기,74884,55443,-19441,20799430250,15379040250,-5420390000
20260129,ALL,연기금 등,017960,한국카본,187973,14280,-173693,6362491300,484566925,-5877924375
20260129,ALL,연기금 등,267250,HD현대,42242,15049,-27193,9981900750,3555163500,-6426737250
20260129,ALL,연기금 등,004020,현대제철,249865,27603,-222262,7853171500,867015400,-6986156100
20260129,ALL,연기금 등,051910,LG화학,56188,34476,-21712,19225435000,11808673750,-7416761250
20260129,ALL,연기금 등,010140,삼성중공업,622069,339600,-282469,18411218075,10010695950,-8400522125
20260129,ALL,연기금 등,373220,LG에너지솔루션,90086,67016,-23070,37531485000,28065624750,-9465860250
20260129,ALL,연기금 등,042660,한화오션,315494,243830,-71664,44219470800,34196681500,-10022789300
20260129,ALL,연기금 등,055550,신한지주,256540,122956,-133584,21742899150,10425536500,-11317362650
20260129,ALL,연기금 등,006400,삼성SDI,158931,129721,-29210,61380106750,50034814750,-11345292000
20260129,ALL,연기금 등,329180,HD현대중공업,43580,24094,-19486,25346854000,13973634000,-11373220000
20260129,ALL,연기금 등,011070,LG이노텍,56036,6493,-49543,13871302500,1604250000,-12267052500
20260129,ALL,연기금 등,207940,삼성바이오로직스,11433,4460,-6973,20328123000,7928765500,-12399357500
20260129,ALL,연기금 등,009540,HD한국조선해양,53811,23578,-30233,22364143250,9777140250,-12587003000
20260129,ALL,연기금 등,000660,SK하이닉스,1079454,1056112,-23342,922645244000,901670366500,-20974877500
20260129,ALL,연기금 등,005930,삼성전자,6202930,5888849,-314081,1001744899400,949309199150,-52435700250
